_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","81.8181818182","81.8181818182","NA","yes","829.045565593","829.045565593","gray","1","psycho","NA","NA","0","relative","0","0","slash","0","21","0","0","NA","0","0","0","0","0","NA","21","0","0","21","0","0","0","0","0","0","21","21","0","21","0","0","21","45","1","58.3400962969","228931.588791","228873.248695","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","487.896925446","NA","NA","NA","NA","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","487.896925446","228989.921345","228989.916596","NA","legacy","NA","125.007228573","NA","experiment","None","NA","11","odd","legacy","45","1","50.0018857147","229048.257809","228998.255924","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","226948.224705","3784.35834722","NA","226256.499639","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","229048.501416","NA","NA","229498.273384","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","82.6086956522","82.6086956522","NA","yes","822.94781575","822.94781575","gray","1","psycho","NA","NA","0","relative","1","1","z","0","22","0","0","NA","0","0","0","0","0","NA","22","0","0","22","0","0","0","0","0","0","22","22","0","22","0","0","22","45","1","58.3339502646","232906.703506","232848.369555","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","688.797319213","NA","NA","NA","NA","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","688.797319213","232965.034662","232965.029913","NA","legacy","NA","125.004155556","NA","experiment","None","NA","11","odd","legacy","45","1","49.9926666671","233023.366378","232973.373711","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230648.315079","3784.35834722","NA","233673.386701","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","233023.604676","NA","NA","229498.273384","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","83.3333333333","83.3333333333","NA","yes","814.214865297","814.214865297","gray","1","psycho","NA","NA","0","relative","1","1","z","0","23","0","0","NA","0","0","0","0","0","NA","23","0","0","23","0","0","0","0","0","0","23","23","0","23","0","0","23","45","1","58.324731217","236190.126678","236131.801947","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","613.357004871","NA","NA","NA","NA","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","613.357004871","236248.478508","236248.473759","NA","legacy","NA","124.992701587","NA","experiment","None","NA","11","odd","legacy","45","0","49.9996507933","236306.794299","236256.794648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","234373.417012","3784.35834722","NA","236873.478333","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","236307.028687","NA","NA","229498.273384","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","84","84","NA","yes","807.564469786","807.564469786","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","24","0","0","NA","0","0","0","0","0","NA","24","0","0","24","0","0","0","0","0","0","24","24","0","24","0","0","24","45","1","58.3264074067","239323.546708","239265.2203","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","647.954977518","NA","NA","NA","NA","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","647.954977518","239381.879541","239381.874791","NA","legacy","NA","124.996892064","NA","experiment","None","NA","11","odd","legacy","45","3","50.0060761897","239440.223269","239390.217192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","237523.500613","3784.35834722","NA","240048.559244","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","239440.458494","NA","NA","229498.273384","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","84.6153846154","84.6153846154","NA","yes","800.730206686","800.730206686","gray","1","psycho","NA","NA","0","relative","1","1","z","0","25","0","0","NA","0","0","0","0","0","NA","25","0","0","25","0","0","0","0","0","0","25","25","0","25","0","0","25","45","1","58.3353470902","242573.637432","242515.302084","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","629.87362919","NA","NA","NA","NA","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","629.87362919","242631.974734","242631.970264","NA","legacy","NA","125.005552382","NA","experiment","None","NA","11","odd","legacy","45","0","49.9960190463","242690.303656","242640.307637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","240748.597378","3784.35834722","NA","243273.669978","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","242690.545586","NA","NA","229498.273384","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","85.1851851852","85.1851851852","NA","yes","797.176115338","797.176115338","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","26","0","0","NA","0","0","0","0","0","NA","26","0","0","26","0","0","0","0","0","0","26","26","0","26","0","0","26","45","1","58.3532264591","246298.758641","246240.405415","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","704.769740289","NA","NA","NA","NA","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","704.769740289","246357.08002","246357.075271","NA","legacy","NA","125.004434922","NA","experiment","None","NA","11","odd","legacy","45","2","50.0102666683","246415.420116","246365.40985","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","243965.364034","3784.35834722","NA","247073.769711","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","246415.679926","NA","NA","229498.273384","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","85.7142857143","85.7142857143","NA","yes","799.990830838","799.990830838","gray","1","psycho","NA","NA","0","relative","1","1","z","0","27","0","0","NA","0","0","0","0","0","NA","27","0","0","27","0","0","0","0","0","0","27","27","0","27","0","0","27","45","1","58.3386994713","250015.531024","249957.192325","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","875.988149332","NA","NA","NA","NA","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","875.988149332","250073.861622","250073.856873","NA","legacy","NA","124.990187302","NA","experiment","None","NA","11","odd","legacy","45","1","49.9982539677","250132.180766","250082.182512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247723.789197","3784.35834722","NA","250965.551208","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","250132.426328","NA","NA","229498.273384","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","86.2068965517","86.2068965517","NA","yes","790.36575685","790.36575685","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","28","0","0","NA","0","0","0","0","0","NA","28","0","0","28","0","0","0","0","0","0","28","28","0","28","0","0","28","45","1","58.3389788353","253690.626043","253632.287064","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","520.863685189","NA","NA","NA","NA","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","520.863685189","253748.969213","253748.964743","NA","legacy","NA","125.007507937","NA","experiment","None","NA","11","odd","legacy","45","3","49.986520633","253807.281093","253757.294572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","251607.231087","3784.35834722","NA","254282.308226","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","253807.52023","NA","NA","229498.273384","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","86.6666666667","86.6666666667","NA","yes","786.856262458","786.856262458","gray","1","psycho","NA","NA","0","relative","1","1","z","0","29","0","0","NA","0","0","0","0","0","NA","29","0","0","29","0","0","0","0","0","0","29","29","0","29","0","0","29","45","1","58.3294804237","257382.398042","257324.068562","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","685.08092509","NA","NA","NA","NA","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","685.08092509","257440.741491","257440.736462","NA","legacy","NA","125.004993652","NA","experiment","None","NA","11","odd","legacy","45","3","49.9862412689","257499.059797","257449.073555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","254932.334417","3784.35834722","NA","258140.745262","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","257499.298095","NA","NA","229498.273384","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","87.0967741935","87.0967741935","NA","yes","778.603083407","778.603083407","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","30","0","0","NA","0","0","0","0","0","NA","30","0","0","30","0","0","0","0","0","0","30","30","0","30","0","0","30","45","1","58.3523883615","261032.509998","260974.157609","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","531.007711874","NA","NA","NA","NA","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","531.007711874","261090.848139","261090.843669","NA","legacy","NA","125.021476193","NA","experiment","None","NA","11","odd","legacy","45","0","49.9781396793","261149.157225","261099.179086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","258840.781161","3784.35834722","NA","261640.842621","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","261149.398597","NA","NA","229498.273384","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","87.5","87.5","NA","yes","770.424139101","770.424139101","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","31","0","0","NA","0","0","0","0","0","NA","31","0","0","31","0","0","0","0","0","0","31","31","0","31","0","0","31","45","1","58.3442867738","264582.603096","264524.258809","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","516.876865635","NA","NA","NA","NA","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","516.876865635","264640.94878","264640.944031","NA","legacy","NA","125.020079368","NA","experiment","None","NA","11","odd","legacy","45","2","49.9809333305","264699.259822","264649.278889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","262340.879358","3784.35834722","NA","265174.276898","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","264699.4984","NA","NA","229498.273384","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","614.231697045","614.231697045","gray","2","psycho","NA","NA","0","relative","1","1","z","0","32","1","1","NA","0","0","0","0","0","0","32","0","0","32","0","0","0","0","0","0","32","32","0","32","1","1","32","45","1","58.3252899469","274532.882252","274474.556962","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","614.231697045","NA","NA","2888.05867785","3125.50868895","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","614.231697045","274591.227656","274591.222907","NA","legacy","NA","1133.36080424","NA","experiment","None","NA","11","odd","legacy","45","3","50.004120636","275657.921887","275607.917766","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","266232.650518","272399.501613","3784.35834722","NA","276232.931001","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","275658.15348","NA","NA","229498.273384","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","596.684215452","596.684215452","gray","2","psycho","NA","NA","0","relative","1","1","slash","0","33","1","1","NA","0","0","0","0","0","0","33","0","0","33","0","0","0","0","0","0","33","33","0","33","1","1","33","45","1","58.3328328048","279208.01303","279149.680197","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","579.136733859","NA","NA","2888.05867785","3125.50868895","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","579.136733859","279266.359272","279266.354523","NA","legacy","NA","1133.35605503","NA","experiment","None","NA","11","odd","legacy","45","0","50.0077523811","280333.044004","280283.036252","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","266232.650518","276924.632041","3784.35834722","NA","280866.400618","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","280333.283141","NA","NA","229498.273384","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","590.559135309","590.559135309","gray","2","psycho","NA","NA","0","relative","1","1","z","0","34","1","1","NA","0","0","0","0","0","0","34","0","0","34","0","0","0","0","0","0","34","34","0","34","1","1","34","45","1","58.3280835981","284024.816003","283966.48792","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","578.308975022","NA","NA","2888.05867785","3125.50868895","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","578.308975022","284083.163642","284083.158893","NA","legacy","NA","1133.37142011","NA","experiment","None","NA","11","odd","legacy","45","0","49.9982539677","285149.857594","285099.85934","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","266232.650518","281516.429602","3784.35834722","NA","285683.201636","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","285150.093937","NA","NA","229498.273384","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","596.806437689","596.806437689","gray","2","psycho","NA","NA","0","relative","1","1","z","0","35","1","1","NA","0","0","0","0","0","0","35","0","0","35","0","0","0","0","0","0","35","35","0","35","1","1","35","45","1","58.3417724865","288091.602145","288033.260372","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","615.548344831","NA","NA","2888.05867785","3125.50868895","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","615.548344831","288149.949784","288149.945035","NA","legacy","NA","1133.36443598","NA","experiment","None","NA","11","odd","legacy","45","1","50.0060761915","289216.630885","289166.624808","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","266232.650518","286366.570891","3784.35834722","NA","289791.639999","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","289216.866389","NA","NA","229498.273384","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
