_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","95.4545454545","95.4545454545","NA","yes","767.554014928","767.554014928","gray","1","psycho","NA","NA","0","relative","1","1","z","0","21","0","0","NA","0","0","0","0","0","NA","21","0","0","21","0","0","0","0","0","0","21","21","0","21","0","0","21","45","1","58.3289216924","230903.883594","230845.554672","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","517.454313328","NA","NA","NA","NA","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","517.454313328","230962.220897","230962.216148","NA","legacy","NA","125.004155556","NA","experiment","None","NA","9","odd","legacy","45","0","49.9761841238","231020.535012","230970.558828","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","228770.507145","4048.95706018","NA","231495.554882","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","231020.772472","NA","NA","158760.169519","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","91.3043478261","91.3043478261","NA","yes","758.429487061","758.429487061","gray","1","psycho","NA","NA","0","relative","0","0","slash","0","22","0","0","NA","0","0","0","0","0","NA","22","0","0","22","0","0","0","0","0","0","22","22","0","22","0","0","22","45","1","58.3280835972","234095.642603","234037.314519","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","557.689873992","NA","NA","NA","NA","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","557.689873992","234153.97767","234153.972921","NA","legacy","NA","124.996612698","NA","experiment","None","NA","9","odd","legacy","45","2","49.9990920634","234212.310224","234162.311132","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","232187.272963","4048.95706018","NA","231495.554882","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","234212.542935","NA","NA","234729.001032","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","91.6666666667","91.6666666667","NA","yes","752.867857507","752.867857507","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","23","0","0","NA","0","0","0","0","0","NA","23","0","0","23","0","0","0","0","0","0","23","23","0","23","0","0","23","45","1","58.3557407435","237412.412751","237354.05701","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","624.950377771","NA","NA","NA","NA","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","624.950377771","237470.742231","237470.737761","NA","legacy","NA","125.016168256","NA","experiment","None","NA","9","odd","legacy","45","3","49.9859619031","237529.05914","237479.073178","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","235879.032391","4048.95706018","NA","238112.416243","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","237529.30107","NA","NA","234729.001032","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92","92","NA","yes","749.320486263","749.320486263","gray","1","psycho","NA","NA","0","relative","1","1","z","0","24","0","0","NA","0","0","0","0","0","NA","24","0","0","24","0","0","0","0","0","0","24","24","0","24","0","0","24","45","1","58.3191439132","241229.172143","241170.852999","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","664.183576404","NA","NA","NA","NA","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","664.183576404","241287.504976","241287.500227","NA","legacy","NA","124.986555554","NA","experiment","None","NA","9","odd","legacy","45","3","50.0044000005","241345.843955","241295.839555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238820.77806","4048.95706018","NA","241970.86613","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","241346.086444","NA","NA","234729.001032","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.3076923077","92.3076923077","NA","yes","746.348628108","746.348628108","gray","1","psycho","NA","NA","0","relative","1","1","z","0","25","0","0","NA","0","0","0","0","0","NA","25","0","0","25","0","0","0","0","0","0","25","25","0","25","0","0","25","45","1","58.3236137554","245029.287521","244970.963907","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","672.052174229","NA","NA","NA","NA","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","672.052174229","245087.628176","245087.623427","NA","legacy","NA","125.001361905","NA","experiment","None","NA","9","odd","legacy","45","1","51.5157652717","245147.481035","245095.965269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","242670.891412","4048.95706018","NA","245779.308823","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","245147.7252","NA","NA","234729.001032","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.5925925926","92.5925925926","NA","yes","738.766922736","738.766922736","gray","1","psycho","NA","NA","0","relative","1","1","z","0","26","0","0","NA","0","0","0","0","0","NA","26","0","0","26","0","0","0","0","0","0","26","26","0","26","0","0","26","45","1","58.333950265","248287.703046","248229.369096","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","541.642583066","NA","NA","NA","NA","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","541.642583066","248346.044819","248346.040349","NA","legacy","NA","125.006390477","NA","experiment","None","NA","9","odd","legacy","45","0","49.9884761889","248404.363962","248354.375486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","246479.336061","4048.95706018","NA","248904.399023","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","248404.606172","NA","NA","234729.001032","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.8571428571","92.8571428571","NA","yes","733.151390151","733.151390151","gray","1","psycho","NA","NA","0","relative","1","1","z","0","27","0","0","NA","0","0","0","0","0","NA","27","0","0","27","0","0","0","0","0","0","27","27","0","27","0","0","27","45","1","58.3294804228","251687.799706","251629.470226","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","581.532010353","NA","NA","NA","NA","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","581.532010353","251746.139244","251746.134495","NA","legacy","NA","125.0022","NA","experiment","None","NA","9","odd","legacy","45","1","50.0083111124","251804.480737","251754.472426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","249612.751062","4048.95706018","NA","252346.160476","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","251804.719036","NA","NA","234729.001032","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.1034482759","93.1034482759","NA","yes","722.265828334","722.265828334","gray","1","psycho","NA","NA","0","relative","1","1","z","0","28","0","0","NA","0","0","0","0","0","NA","28","0","0","28","0","0","0","0","0","0","28","28","0","28","0","0","28","45","1","58.3367439158","254587.88617","254529.549426","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","417.470097457","NA","NA","NA","NA","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","417.470097457","254646.237161","254646.232412","NA","legacy","NA","124.998847619","NA","experiment","None","NA","9","odd","legacy","45","2","50.0125015892","254704.560775","254654.548274","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","253046.178495","4048.95706018","NA","255079.563185","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","254704.797956","NA","NA","234729.001032","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.3333333333","93.3333333333","NA","yes","715.247002994","715.247002994","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","29","0","0","NA","0","0","0","0","0","NA","29","0","0","29","0","0","0","0","0","0","29","29","0","29","0","0","29","45","1","58.3280835972","257429.633934","257371.30585","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","511.701068152","NA","NA","NA","NA","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","511.701068152","257487.9785","257487.97403","NA","legacy","NA","125.005831747","NA","experiment","None","NA","9","odd","legacy","45","0","49.9834476168","257546.29513","257496.311682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","255779.60914","4048.95706018","NA","258012.977906","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","257546.530634","NA","NA","234729.001032","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.5483870968","93.5483870968","NA","yes","716.73263213","716.73263213","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","30","0","0","NA","0","0","0","0","0","NA","30","0","0","30","0","0","0","0","0","0","30","30","0","30","0","0","30","45","1","58.3456835998","260388.064964","260329.71928","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","761.301506197","NA","NA","NA","NA","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","761.301506197","260446.40059","260446.39612","NA","legacy","NA","125.014492065","NA","experiment","None","NA","9","odd","legacy","45","1","49.9867999984","260504.720572","260454.733772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","258721.353412","4048.95706018","NA","261221.415292","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","260504.96362","NA","NA","234729.001032","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.75","93.75","NA","yes","711.236326824","711.236326824","gray","1","psycho","NA","NA","0","relative","1","1","z","0","31","0","0","NA","0","0","0","0","0","NA","31","0","0","31","0","0","0","0","0","0","31","31","0","31","0","0","31","45","1","58.3317153442","264096.485727","264038.154011","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","540.85086233","NA","NA","NA","NA","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","540.85086233","264154.825264","264154.820794","NA","legacy","NA","125.006390477","NA","experiment","None","NA","9","odd","legacy","45","2","50.0044000005","264213.164802","264163.160402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","261921.449793","4048.95706018","NA","264713.185056","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","264213.401145","NA","NA","234729.001032","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1554.6459117","1554.6459117","gray","2","psycho","NA","NA","0","relative","1","1","slash","0","32","1","1","NA","0","0","0","0","0","0","32","0","0","32","0","0","0","0","0","0","32","32","0","32","1","1","32","45","1","58.3361851859","281330.321312","281271.985127","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","1554.6459117","NA","NA","3351.84834944","9892.15109742","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","1554.6459117","281388.657218","281388.652468","NA","legacy","NA","1133.367509","NA","experiment","None","NA","9","odd","legacy","45","1","49.9851238078","282455.337759","282405.352636","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","265779.87314","279196.921955","4048.95706018","NA","283963.721926","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","282455.565163","NA","NA","234729.001032","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1071.58703131","1071.58703131","gray","2","psycho","NA","NA","0","relative","1","1","z","0","33","1","1","NA","0","0","0","0","0","0","33","0","0","33","0","0","0","0","0","0","33","33","0","33","1","1","33","45","1","58.343169313","286480.46274","286422.119571","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","588.528150924","NA","NA","3351.84834944","9892.15109742","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","588.528150924","286538.809821","286538.805351","NA","legacy","NA","1133.36331852","NA","experiment","None","NA","9","odd","legacy","45","0","50.0060761911","287605.488966","287555.48289","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","265779.87314","284680.420277","4048.95706018","NA","288155.502166","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","287605.723353","NA","NA","234729.001032","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","939.295636736","939.295636736","gray","2","psycho","NA","NA","0","relative","1","1","slash","0","34","1","1","NA","0","0","0","0","0","0","34","0","0","34","0","0","0","0","0","0","34","34","0","34","1","1","34","45","1","58.3238931204","291122.263025","291063.939132","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","674.712847583","NA","NA","3351.84834944","9892.15109742","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","674.712847583","291180.597813","291180.593344","NA","legacy","NA","1133.36471535","NA","experiment","None","NA","9","odd","legacy","45","2","49.9895936496","292247.293441","292197.303847","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","265779.87314","288813.871595","4048.95706018","NA","292880.637344","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","292247.525314","NA","NA","234729.001032","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","75","75","NA","yes","847.701802883","847.701802883","gray","2","psycho","NA","NA","0","relative","0","0","slash","0","35","1","1","NA","0","0","0","0","0","0","35","0","0","35","0","0","0","0","0","0","35","35","0","35","1","1","35","45","1","58.0844772171","295664.068478","295605.984001","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","572.920301323","NA","NA","3351.84834944","9892.15109742","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","572.920301323","295722.406339","295722.40159","NA","legacy","NA","1133.11049309","NA","experiment","None","NA","9","odd","legacy","45","0","49.9912698401","296789.085764","296739.094494","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","265779.87314","293597.35525","4048.95706018","NA","292880.637344","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","296789.317357","NA","NA","297322.439584","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
