_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","59.0909090909","59.0909090909","NA","yes","591.714183075","591.714183075","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","21","0","0","NA","0","0","0","0","0","NA","21","0","0","21","0","0","0","0","0","0","21","21","0","21","0","0","21","45","1","58.335626456","183397.563377","183339.227751","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","547.068132961","NA","NA","NA","NA","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","547.068132961","183455.898445","183455.893696","NA","legacy","NA","125.004155558","NA","experiment","None","NA","15","odd","legacy","45","1","49.9923872994","183514.224294","183464.231907","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","181130.83702","3752.15760662","NA","184022.570187","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","183514.467342","NA","NA","173288.91577","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","60.8695652174","60.8695652174","NA","yes","591.898472401","591.898472401","gray","1","psycho","NA","NA","0","relative","1","1","z","0","22","0","0","NA","0","0","0","0","0","NA","22","0","0","22","0","0","0","0","0","0","22","22","0","22","0","0","22","45","1","58.335626456","186772.670828","186714.335202","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","595.952837582","NA","NA","NA","NA","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","595.952837582","186831.008131","186831.003382","NA","legacy","NA","125.003596826","NA","experiment","None","NA","15","odd","legacy","45","0","49.9951809525","186889.33398","186839.338799","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","184730.958544","3752.15760662","NA","187439.360868","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","186889.571999","NA","NA","173288.91577","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","62.5","62.5","NA","yes","596.785624989","596.785624989","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","23","0","0","NA","0","0","0","0","0","NA","23","0","0","23","0","0","0","0","0","0","23","23","0","23","0","0","23","45","1","58.3381407414","190339.450405","190281.112264","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","709.190134501","NA","NA","NA","NA","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","709.190134501","190397.791898","190397.787149","NA","legacy","NA","124.996892062","NA","experiment","None","NA","15","odd","legacy","45","3","49.9974158738","190456.106572","190406.109156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","188131.058277","3752.15760662","NA","191122.789349","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","190456.350458","NA","NA","173288.91577","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","64","64","NA","yes","593.877713508","593.877713508","gray","1","psycho","NA","NA","0","relative","1","1","z","0","24","0","0","NA","0","0","0","0","0","NA","24","0","0","24","0","0","0","0","0","0","24","24","0","24","0","0","24","45","1","58.3322740731","193964.554154","193906.22188","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","524.087837979","NA","NA","NA","NA","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","524.087837979","194022.889501","194022.884752","NA","legacy","NA","125.000803175","NA","experiment","None","NA","15","odd","legacy","45","0","49.9915492055","194081.214233","194031.222683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","191831.169325","3752.15760662","NA","194564.568122","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","194081.453928","NA","NA","173288.91577","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","65.3846153846","65.3846153846","NA","yes","595.214808672","595.214808672","gray","1","psycho","NA","NA","0","relative","1","1","z","0","25","0","0","NA","0","0","0","0","0","NA","25","0","0","25","0","0","0","0","0","0","25","25","0","25","0","0","25","45","1","58.3345089944","197347.999816","197289.665307","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","628.642187763","NA","NA","NA","NA","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","628.642187763","197406.323988","197406.319239","NA","legacy","NA","125.007228573","NA","experiment","None","NA","15","odd","legacy","45","1","49.9876380927","197464.660173","197414.672535","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","195272.946422","3752.15760662","NA","198048.013085","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","197464.899589","NA","NA","173288.91577","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","595.867900239","595.867900239","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","26","0","0","NA","0","0","0","0","0","NA","26","0","0","26","0","0","0","0","0","0","26","26","0","26","0","0","26","45","1","58.3319947091","200939.775865","200881.443871","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","612.848280996","NA","NA","NA","NA","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","612.848280996","200998.109816","200998.105346","NA","legacy","NA","125.000803175","NA","experiment","None","NA","15","odd","legacy","45","2","50.0007682531","201056.445442","201006.444674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","198756.38021","3752.15760662","NA","201623.128638","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","201056.686255","NA","NA","173288.91577","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","67.8571428571","67.8571428571","NA","yes","598.923835691","598.923835691","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","27","0","0","NA","0","0","0","0","0","NA","27","0","0","27","0","0","0","0","0","0","27","27","0","27","0","0","27","45","1","58.3183058188","204423.206581","204364.888275","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","681.434092881","NA","NA","NA","NA","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","681.434092881","204481.547794","204481.543045","NA","legacy","NA","124.98906984","NA","experiment","None","NA","15","odd","legacy","45","3","50.0091492086","204539.886494","204489.877345","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","202314.826884","3752.15760662","NA","205181.568887","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","204540.128704","NA","NA","173288.91577","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","68.9655172414","68.9655172414","NA","yes","590.259077909","590.259077909","gray","1","psycho","NA","NA","0","relative","1","1","z","0","28","0","0","NA","0","0","0","0","0","NA","28","0","0","28","0","0","0","0","0","0","28","28","0","28","0","0","28","45","1","58.3588137597","207965.003373","207906.64456","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","347.64586002","NA","NA","NA","NA","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","347.64586002","208023.336206","208023.331736","NA","legacy","NA","125.007787301","NA","experiment","None","NA","15","odd","legacy","45","2","50.0044000019","208081.656747","208031.652347","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","205881.600036","3752.15760662","NA","208390.001802","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","208081.896722","NA","NA","173288.91577","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","589.546297085","589.546297085","gray","1","psycho","NA","NA","0","relative","0","0","z","0","29","0","0","NA","0","0","0","0","0","NA","29","0","0","29","0","0","0","0","0","0","29","29","0","29","0","0","29","45","1","58.3311566134","211231.753477","211173.42232","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","568.875653191","NA","NA","NA","NA","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","568.875653191","211290.101116","211290.096646","NA","legacy","NA","125.006669841","NA","experiment","None","NA","15","odd","legacy","45","2","49.9957396823","211348.42473","211298.42899","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","209098.357752","3752.15760662","NA","208390.001802","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","211348.664705","NA","NA","211873.456263","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","67.7419354839","67.7419354839","NA","yes","584.628367121","584.628367121","gray","1","psycho","NA","NA","0","relative","1","1","z","0","30","0","0","NA","0","0","0","0","0","NA","30","0","0","30","0","0","0","0","0","0","30","30","0","30","0","0","30","45","1","58.3356264542","214723.535533","214665.199907","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","437.090468204","NA","NA","NA","NA","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","437.090468204","214781.874791","214781.869763","NA","legacy","NA","125.00499365","NA","experiment","None","NA","15","odd","legacy","45","0","49.9988126994","214840.203713","214790.2049","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","213023.494047","3752.15760662","NA","215231.887014","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","214840.441732","NA","NA","211873.456263","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","68.75","68.75","NA","yes","584.546351212","584.546351212","gray","1","psycho","NA","NA","0","relative","1","1","z","0","31","0","0","NA","0","0","0","0","0","NA","31","0","0","31","0","0","0","0","0","0","31","31","0","31","0","0","31","45","1","58.3412137566","218098.645778","218040.304564","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","582.003858033","NA","NA","NA","NA","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","582.003858033","218156.984477","218156.979728","NA","legacy","NA","125.010580952","NA","experiment","None","NA","15","odd","legacy","45","1","49.9907111116","218215.305856","218165.315145","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","215990.249319","3752.15760662","NA","218756.993417","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","218215.543037","NA","NA","211873.456263","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","0","0","NA","yes","437.002747554","437.002747554","gray","2","psycho","NA","NA","0","relative","0","0","slash","0","32","1","1","NA","0","0","0","0","0","0","32","0","0","32","0","0","0","0","0","0","32","32","0","32","1","1","32","45","1","58.33590582","227907.283468","227848.947562","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","437.002747554","NA","NA","2005.80800074","3773.28571089","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","437.002747554","227965.620212","227965.615742","NA","legacy","NA","1133.36890582","NA","experiment","None","NA","15","odd","legacy","45","3","49.9968571421","229032.313325","228982.316468","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","219782.022296","225723.883063","3752.15760662","NA","218756.993417","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","229032.55302","NA","NA","229432.330645","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","525.265780985","525.265780985","gray","2","psycho","NA","NA","0","relative","1","1","z","0","33","1","1","NA","0","0","0","0","0","0","33","0","0","33","0","0","0","0","0","0","33","33","0","33","1","1","33","45","1","58.3227756597","232490.751478","232432.428703","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","613.528814416","NA","NA","2005.80800074","3773.28571089","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","613.528814416","232549.094089","232549.08934","NA","legacy","NA","1133.35633439","NA","experiment","None","NA","15","odd","legacy","45","0","49.9926666671","233615.777704","233565.785037","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","219782.022296","230590.701891","3752.15760662","NA","234190.797713","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","233616.013767","NA","NA","229432.330645","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","560.52887541","560.52887541","gray","2","psycho","NA","NA","0","relative","1","1","slash","0","34","1","1","NA","0","0","0","0","0","0","34","0","0","34","0","0","0","0","0","0","34","34","0","34","1","1","34","45","1","58.3364645517","237049.232235","236990.89577","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","631.055064261","NA","NA","2005.80800074","3773.28571089","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","631.055064261","237107.614515","237107.609207","NA","legacy","NA","1133.36778836","NA","experiment","None","NA","15","odd","legacy","45","3","49.9985333335","238174.262092","238124.263559","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","219782.022296","234899.176013","3752.15760662","NA","238765.940364","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","238174.496479","NA","NA","229432.330645","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","507.452693009","507.452693009","gray","2","psycho","NA","NA","0","relative","0","0","slash","0","35","1","1","NA","0","0","0","0","0","0","35","0","0","35","0","0","0","0","0","0","35","35","0","35","1","1","35","45","1","58.3308772475","241916.048269","241857.717391","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","348.224145806","NA","NA","2005.80800074","3773.28571089","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","348.224145806","241974.383336","241974.378867","NA","legacy","NA","1133.3666709","NA","experiment","None","NA","15","odd","legacy","45","2","49.9859619031","243041.070024","242991.084062","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","219782.022296","239465.970954","3752.15760662","NA","238765.940364","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","243041.305808","NA","NA","243349.431282","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
