_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","9.09090909091","9.09090909091","NA","yes","1551.60870497","1551.60870497","gray","1","psycho","NA","NA","0","relative","0","0","z","0","21","0","0","NA","0","0","0","0","0","NA","21","0","0","21","0","0","0","0","0","0","21","21","0","21","0","0","21","45","1","58.3241724853","249426.799775","249368.475602","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","918.471481711","NA","NA","NA","NA","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","918.471481711","249485.151046","249485.146297","NA","legacy","NA","124.993260317","NA","experiment","None","NA","13","odd","legacy","45","0","50.0044","249543.473263","249493.468863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247518.389069","4873.71160301","NA","182882.465788","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","249543.713796","NA","NA","250418.515202","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","8.69565217391","8.69565217391","NA","yes","1514.31956952","1514.31956952","gray","1","psycho","NA","NA","0","relative","0","0","slash","0","22","0","0","NA","0","0","0","0","0","NA","22","0","0","22","0","0","0","0","0","0","22","22","0","22","0","0","22","45","1","58.3280835963","253635.293592","253576.965508","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","693.958589709","NA","NA","NA","NA","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","693.958589709","253693.648774","253693.644025","NA","legacy","NA","124.998568253","NA","experiment","None","NA","13","odd","legacy","45","2","50.0066349214","253751.970711","253701.964076","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","251568.56444","4873.71160301","NA","182882.465788","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","253752.211524","NA","NA","254401.999416","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","12.5","12.5","NA","yes","1467.56189218","1467.56189218","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","23","0","0","NA","0","0","0","0","0","NA","23","0","0","23","0","0","0","0","0","0","23","23","0","23","0","0","23","45","1","58.3437280438","257777.144022","257718.800294","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","392.135313288","NA","NA","NA","NA","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","392.135313288","257835.480487","257835.476017","NA","legacy","NA","124.996612698","NA","experiment","None","NA","13","odd","legacy","45","1","50.0055174616","257893.802425","257843.796907","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","255543.712679","4873.71160301","NA","258243.808361","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","257894.042399","NA","NA","254401.999416","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","16","16","NA","yes","1432.2049199","1432.2049199","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","24","0","0","NA","0","0","0","0","0","NA","24","0","0","24","0","0","0","0","0","0","24","24","0","24","0","0","24","45","1","58.3152328018","261385.604316","261327.289083","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","583.637585225","NA","NA","NA","NA","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","583.637585225","261443.945809","261443.941339","NA","legacy","NA","125.001641269","NA","experiment","None","NA","13","odd","legacy","45","1","49.9898730159","261502.280597","261452.290724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","258943.859625","4873.71160301","NA","262043.968717","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","261502.520292","NA","NA","254401.999416","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","19.2307692308","19.2307692308","NA","yes","1391.97241119","1391.97241119","gray","1","psycho","NA","NA","0","relative","1","1","z","0","25","0","0","NA","0","0","0","0","0","NA","25","0","0","25","0","0","0","0","0","0","25","25","0","25","0","0","25","45","1","58.3280835981","265119.089158","265060.761074","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","386.15969348","NA","NA","NA","NA","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","386.15969348","265177.444061","265177.439311","NA","legacy","NA","125.008625399","NA","experiment","None","NA","13","odd","legacy","45","0","49.9848444433","265235.754544","265185.7697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","262735.679814","4873.71160301","NA","265577.439311","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","265236.029719","NA","NA","254401.999416","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","22.2222222222","22.2222222222","NA","yes","1356.60432324","1356.60432324","gray","1","psycho","NA","NA","0","relative","1","1","z","0","26","0","0","NA","0","0","0","0","0","NA","26","0","0","26","0","0","0","0","0","0","26","26","0","26","0","0","26","45","1","58.3292010579","268444.23132","268385.902119","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","437.034036448","NA","NA","NA","NA","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","437.034036448","268502.56555","268502.560521","NA","legacy","NA","124.994098413","NA","experiment","None","NA","13","odd","legacy","45","1","50.0138984135","268560.910116","268510.896217","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","266285.810347","4873.71160301","NA","268952.581962","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","268561.156795","NA","NA","254401.999416","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","25","25","NA","yes","1351.40064689","1351.40064689","gray","1","psycho","NA","NA","0","relative","1","1","z","0","27","0","0","NA","0","0","0","0","0","NA","27","0","0","27","0","0","0","0","0","0","27","27","0","27","0","0","27","45","1","58.3414931225","272094.375402","272036.033909","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","1210.90138551","NA","NA","NA","NA","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","1210.90138551","272152.729188","272152.724438","NA","legacy","NA","125.011139684","NA","experiment","None","NA","13","odd","legacy","45","1","49.9968571421","272211.041906","272161.045049","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","269677.617965","4873.71160301","NA","273377.762537","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","272211.280205","NA","NA","254401.999416","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","27.5862068966","27.5862068966","NA","yes","1332.92890577","1332.92890577","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","28","0","0","NA","0","0","0","0","0","NA","28","0","0","28","0","0","0","0","0","0","28","28","0","28","0","0","28","45","1","58.3434486798","276169.548364","276111.204916","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","815.720154376","NA","NA","NA","NA","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","815.720154376","276227.880918","276227.876169","NA","legacy","NA","124.996892064","NA","experiment","None","NA","13","odd","legacy","45","2","49.9982539677","276286.200062","276236.201808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","274044.476044","4873.71160301","NA","277061.239627","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","276286.435567","NA","NA","254401.999416","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","26.6666666667","26.6666666667","NA","yes","1338.30606031","1338.30606031","gray","1","psycho","NA","NA","0","relative","0","0","slash","0","29","0","0","NA","0","0","0","0","0","NA","29","0","0","29","0","0","0","0","0","0","29","29","0","29","0","0","29","45","1","58.3303185176","279803.015467","279744.685149","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","1494.24354213","NA","NA","NA","NA","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","1494.24354213","279861.35696","279861.352211","NA","legacy","NA","125.008904763","NA","experiment","None","NA","13","odd","legacy","45","1","49.993504761","279919.687558","279869.694053","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","277761.278878","4873.71160301","NA","277061.239627","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","279919.923342","NA","NA","281378.084924","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","25.8064516129","25.8064516129","NA","yes","1319.37297491","1319.37297491","gray","1","psycho","NA","NA","0","relative","0","0","z","0","30","0","0","NA","0","0","0","0","0","NA","30","0","0","30","0","0","0","0","0","0","30","30","0","30","0","0","30","45","1","58.33646455","284969.88919","284911.552725","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","751.380412874","NA","NA","NA","NA","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","751.380412874","285028.230124","285028.225654","NA","legacy","NA","125.020638097","NA","experiment","None","NA","13","odd","legacy","45","0","49.9929460311","285086.566309","285036.573363","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","282519.793437","4873.71160301","NA","277061.239627","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","285086.80824","NA","NA","285794.918349","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","25","25","NA","yes","1306.73285641","1306.73285641","gray","1","psycho","NA","NA","0","relative","0","0","slash","0","31","0","0","NA","0","0","0","0","0","NA","31","0","0","31","0","0","0","0","0","0","31","31","0","31","0","0","31","45","1","58.3462423292","288878.390689","288820.044447","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","914.889182843","NA","NA","NA","NA","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","914.889182843","288936.730786","288936.725757","NA","legacy","NA","125.005273016","NA","experiment","None","NA","13","odd","legacy","45","0","50.0032825403","288995.053003","288945.04972","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","286936.642786","4873.71160301","NA","277061.239627","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","288995.286831","NA","NA","289870.079577","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","0","0","NA","yes","1671.42080907","1671.42080907","gray","2","psycho","NA","NA","0","relative","0","0","slash","0","32","1","1","NA","0","0","0","0","0","0","32","0","0","32","0","0","0","0","0","0","32","32","0","32","1","1","32","45","1","58.3537851871","306937.446798","306879.093013","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","slash","NA","NA","z","slash","space","space","z","1671.42080907","NA","NA","3192.68482447","10643.4443484","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","1671.42080907","306995.770412","306995.765663","NA","legacy","NA","1133.38957884","NA","experiment","None","NA","13","odd","legacy","45","1","50.0071936512","308062.489786","308012.482592","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","291328.489794","305320.715063","4873.71160301","NA","277061.239627","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","308062.7211","NA","NA","309695.89012","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","0","0","NA","yes","1205.98511822","1205.98511822","gray","2","psycho","NA","NA","0","relative","0","0","z","0","33","1","1","NA","0","0","0","0","0","0","33","0","0","33","0","0","0","0","0","0","33","33","0","33","1","1","33","45","1","58.3278042322","312604.325969","312545.998165","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","slash","NA","NA","z","slash","space","space","slash","740.549427372","NA","NA","3192.68482447","10643.4443484","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","740.549427372","312662.6683","312662.663551","NA","legacy","NA","1133.38399154","NA","experiment","None","NA","13","odd","legacy","45","2","49.98959365","313729.37175","313679.382156","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","291328.489794","310845.938799","4873.71160301","NA","277061.239627","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","313729.715369","NA","NA","314429.404855","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","33.3333333333","33.3333333333","NA","yes","1174.55617031","1174.55617031","gray","2","psycho","NA","NA","0","relative","1","1","z","0","34","1","1","NA","0","0","0","0","0","0","34","0","0","34","0","0","0","0","0","0","34","34","0","34","1","1","34","45","1","58.3347883603","317521.198923","317462.864135","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","slash","NA","NA","z","slash","space","space","z","1111.6982745","NA","NA","3192.68482447","10643.4443484","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","1111.6982745","317579.531756","317579.527007","NA","legacy","NA","1133.38259471","NA","experiment","None","NA","13","odd","legacy","45","0","49.997136508","318646.243866","318596.24673","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","291328.489794","315579.455769","4873.71160301","NA","319712.954859","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","318646.472387","NA","NA","314429.404855","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","1272.79409813","1272.79409813","gray","2","psycho","NA","NA","0","relative","1","1","z","0","35","1","1","NA","0","0","0","0","0","0","35","0","0","35","0","0","0","0","0","0","35","35","0","35","1","1","35","45","1","58.3361851859","322321.391127","322263.054941","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","slash","NA","NA","z","slash","space","space","z","1567.50788159","NA","NA","3192.68482447","10643.4443484","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","1567.50788159","322379.723401","322379.718651","NA","legacy","NA","1133.38566773","NA","experiment","None","NA","13","odd","legacy","45","3","49.9870793629","323446.427688","323396.440609","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","291328.489794","320413.012548","4873.71160301","NA","324971.493025","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","323446.661517","NA","NA","314429.404855","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
