_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","54.5454545455","54.5454545455","NA","yes","528.293730577","528.293730577","gray","1","psycho","NA","NA","0","relative","0","0","z","0","21","0","0","NA","0","0","0","0","0","NA","21","0","0","21","0","0","0","0","0","0","21","21","0","21","0","0","21","45","1","58.3420518542","205099.886438","205041.544386","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","285.432087039","NA","NA","NA","NA","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","285.432087039","205158.220388","205158.215919","NA","legacy","NA","125.008625399","NA","experiment","None","NA","1","odd","legacy","45","3","50.0049587317","205216.55797","205166.553012","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","202891.464418","4286.6336364","NA","202191.431313","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","205216.796269","NA","NA","205458.235614","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","56.5217391304","56.5217391304","NA","yes","529.985940039","529.985940039","gray","1","psycho","NA","NA","0","relative","1","1","z","0","22","0","0","NA","0","0","0","0","0","NA","22","0","0","22","0","0","0","0","0","0","22","22","0","22","0","0","22","45","1","58.3339502646","209250.059156","209191.725205","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","567.214548217","NA","NA","NA","NA","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","567.214548217","209308.383328","209308.378858","NA","legacy","NA","124.999406349","NA","experiment","None","NA","1","odd","legacy","45","2","49.9890349183","209366.713647","209316.724612","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","206608.28988","4286.6336364","NA","209891.727859","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","209366.951666","NA","NA","205458.235614","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","58.3333333333","58.3333333333","NA","yes","528.698980364","528.698980364","gray","1","psycho","NA","NA","0","relative","1","1","z","0","23","0","0","NA","0","0","0","0","0","NA","23","0","0","23","0","0","0","0","0","0","23","23","0","23","0","0","23","45","1","58.3331121688","212550.186127","212491.853015","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","499.098907821","NA","NA","NA","NA","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","499.098907821","212608.512255","212608.507506","NA","legacy","NA","124.98851111","NA","experiment","None","NA","1","odd","legacy","45","1","49.9921079354","212666.833634","212616.841526","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","210591.766272","4286.6336364","NA","213125.200829","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","212667.07305","NA","NA","205458.235614","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","60","60","NA","yes","526.69644885","526.69644885","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","24","0","0","NA","0","0","0","0","0","NA","24","0","0","24","0","0","0","0","0","0","24","24","0","24","0","0","24","45","1","58.3378613755","215658.635385","215600.297524","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","478.635692525","NA","NA","NA","NA","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","478.635692525","215716.977158","215716.972409","NA","legacy","NA","125.014492065","NA","experiment","None","NA","1","odd","legacy","45","0","49.9739492025","215775.285965","215725.312016","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","213825.233375","4286.6336364","NA","216208.651938","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","215775.526778","NA","NA","205458.235614","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","57.6923076923","57.6923076923","NA","yes","522.612994324","522.612994324","gray","1","psycho","NA","NA","0","relative","0","0","z","0","25","0","0","NA","0","0","0","0","0","NA","25","0","0","25","0","0","0","0","0","0","25","25","0","25","0","0","25","45","1","58.343448678","218708.755722","218650.412273","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","420.526631178","NA","NA","NA","NA","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","420.526631178","218767.101126","218767.096377","NA","legacy","NA","125.00331746","NA","experiment","None","NA","1","odd","legacy","45","0","50.0052380958","218825.420829","218775.415591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","216892.040189","4286.6336364","NA","216208.651938","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","218825.680079","NA","NA","219208.777931","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","59.2592592593","59.2592592593","NA","yes","525.171505607","525.171505607","gray","1","psycho","NA","NA","0","relative","1","1","z","0","26","0","0","NA","0","0","0","0","0","NA","26","0","0","26","0","0","0","0","0","0","26","26","0","26","0","0","26","45","1","58.3476391548","222225.564702","222167.217063","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","591.692798944","NA","NA","NA","NA","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","591.692798944","222283.888036","222283.883287","NA","legacy","NA","125.020358733","NA","experiment","None","NA","1","odd","legacy","45","1","49.9929460311","222342.230367","222292.237421","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","220383.831185","4286.6336364","NA","222892.253624","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","222342.468666","NA","NA","219208.777931","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","60.7142857143","60.7142857143","NA","yes","527.887323269","527.887323269","gray","1","psycho","NA","NA","0","relative","1","1","z","0","27","0","0","NA","0","0","0","0","0","NA","27","0","0","27","0","0","0","0","0","0","27","27","0","27","0","0","27","45","1","58.3275248682","225984.045738","225925.718213","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","601.214400154","NA","NA","NA","NA","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","601.214400154","226042.377453","226042.372704","NA","legacy","NA","124.995215872","NA","experiment","None","NA","1","odd","legacy","45","0","49.9926666671","226100.706095","226050.713429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","223592.276113","4286.6336364","NA","226659.05583","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","226100.945511","NA","NA","219208.777931","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","58.6206896552","58.6206896552","NA","yes","529.619045688","529.619045688","gray","1","psycho","NA","NA","0","relative","0","0","slash","0","28","0","0","NA","0","0","0","0","0","NA","28","0","0","28","0","0","0","0","0","0","28","28","0","28","0","0","28","45","1","58.3199820085","228959.154027","228900.834045","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","578.107273412","NA","NA","NA","NA","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","578.107273412","229017.492447","229017.487697","NA","legacy","NA","124.988790474","NA","experiment","None","NA","1","odd","legacy","45","0","49.9923873012","229075.815222","229025.822835","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","227359.111842","4286.6336364","NA","226659.05583","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","229076.0538","NA","NA","229617.51731","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","60","60","NA","yes","526.230726717","526.230726717","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","29","0","0","NA","0","0","0","0","0","NA","29","0","0","29","0","0","0","0","0","0","29","29","0","29","0","0","29","45","1","58.3222169298","233109.313055","233050.990838","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","427.969476568","NA","NA","NA","NA","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","427.969476568","233167.666002","233167.661532","NA","legacy","NA","124.990466666","NA","experiment","None","NA","1","odd","legacy","45","3","50.0010476189","233225.982353","233175.981305","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230775.905318","4286.6336364","NA","233609.330515","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","233226.221489","NA","NA","229617.51731","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","58.064516129","58.064516129","NA","yes","523.141366994","523.141366994","gray","1","psycho","NA","NA","0","relative","0","0","slash","0","30","0","0","NA","0","0","0","0","0","NA","30","0","0","30","0","0","0","0","0","0","30","30","0","30","0","0","30","45","1","58.350432806","236242.780577","236184.430144","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","430.460575297","NA","NA","NA","NA","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","430.460575297","236301.10866","236301.103911","NA","legacy","NA","125.025387304","NA","experiment","None","NA","1","odd","legacy","45","1","49.9798158708","236359.435347","236309.455531","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","234309.370604","4286.6336364","NA","233609.330515","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","236359.680071","NA","NA","236751.138483","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","59.375","59.375","NA","yes","524.980968251","524.980968251","gray","1","psycho","NA","NA","0","relative","1","1","z","0","31","0","0","NA","0","0","0","0","0","NA","31","0","0","31","0","0","0","0","0","0","31","31","0","31","0","0","31","45","1","58.3297597877","240051.255676","239992.925917","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","582.008607238","NA","NA","NA","NA","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","582.008607238","240109.590465","240109.585716","NA","legacy","NA","124.994936508","NA","experiment","None","NA","1","odd","legacy","45","1","49.997415872","240167.918269","240117.920853","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","237909.51783","4286.6336364","NA","240709.60555","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","240168.154891","NA","NA","236751.138483","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","808.765080479","808.765080479","gray","2","psycho","NA","NA","0","relative","1","1","slash","0","32","1","1","NA","0","0","0","0","0","0","32","0","0","32","0","0","0","0","0","0","32","32","0","32","1","1","32","45","1","58.3367439158","253760.132643","253701.795899","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","808.765080479","NA","NA","1672.6041997","8051.27718746","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","808.765080479","253818.478326","253818.473577","NA","legacy","NA","1133.38455027","NA","experiment","None","NA","1","odd","legacy","45","1","49.9915492055","254885.171998","254835.180449","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","241784.677662","251660.048973","4286.6336364","NA","255651.875867","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","254885.404151","NA","NA","236751.138483","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","669.515259622","669.515259622","gray","2","psycho","NA","NA","0","relative","1","1","slash","0","33","1","1","NA","0","0","0","0","0","0","33","0","0","33","0","0","0","0","0","0","33","33","0","33","1","1","33","45","1","58.3381407414","258118.645247","258060.307106","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","530.265438765","NA","NA","1672.6041997","8051.27718746","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","530.265438765","258176.983946","258176.979476","NA","legacy","NA","1133.37728678","NA","experiment","None","NA","1","odd","legacy","45","2","49.9854031732","259243.669796","259193.684393","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","241784.677662","256360.259754","4286.6336364","NA","259735.358544","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","259243.904183","NA","NA","236751.138483","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","611.041813043","611.041813043","gray","2","psycho","NA","NA","0","relative","1","1","slash","0","34","1","1","NA","0","0","0","0","0","0","34","0","0","34","0","0","0","0","0","0","34","34","0","34","1","1","34","45","1","58.3378613755","262618.823342","262560.485481","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","494.094919884","NA","NA","1672.6041997","8051.27718746","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","494.094919884","262677.162042","262677.157572","NA","legacy","NA","1133.37477249","NA","experiment","None","NA","1","odd","legacy","45","1","50.0004888872","263743.860742","263693.860253","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","241784.677662","260443.723155","4286.6336364","NA","264193.870171","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","263744.100717","NA","NA","236751.138483","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","75","75","NA","yes","695.174247007","695.174247007","gray","2","psycho","NA","NA","0","relative","0","0","slash","0","35","1","1","NA","0","0","0","0","0","0","35","0","0","35","0","0","0","0","0","0","35","35","0","35","1","1","35","45","1","58.3241724871","267077.322676","267018.998504","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","947.571548899","NA","NA","1672.6041997","8051.27718746","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","947.571548899","267135.653554","267135.648805","NA","legacy","NA","1133.36415662","NA","experiment","None","NA","1","odd","legacy","45","1","50.0071936512","268202.369854","268152.362661","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","241784.677662","264893.917802","4286.6336364","NA","264193.870171","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","268202.603962","NA","NA","269110.734185","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
