_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","63.6363636364","63.6363636364","NA","yes","890.433497198","890.433497198","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","21","0","0","NA","0","0","0","0","0","NA","21","0","0","21","0","0","0","0","0","0","21","21","0","21","0","0","21","45","1","58.3319947091","188257.353658","188199.021663","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","750.654622307","NA","NA","NA","NA","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","750.654622307","188315.692358","188315.687888","NA","legacy","NA","125.004155556","NA","experiment","None","NA","12","even","legacy","45","3","49.9862412689","188374.01206","188324.025819","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","186273.940124","5273.88927922","NA","189082.391756","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","188374.248403","NA","NA","181007.075201","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","65.2173913043","65.2173913043","NA","yes","885.725991286","885.725991286","gray","1","psycho","NA","NA","0","relative","1","1","z","0","22","0","0","NA","0","0","0","0","0","NA","22","0","0","22","0","0","0","0","0","0","22","22","0","22","0","0","22","45","1","58.3437280438","191865.837418","191807.49369","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","782.160861227","NA","NA","NA","NA","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","782.160861227","191924.175","191924.170251","NA","legacy","NA","125.001920635","NA","experiment","None","NA","12","even","legacy","45","1","49.9999301592","191982.495541","191932.49561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","189790.749662","5273.88927922","NA","192724.198187","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","191982.730766","NA","NA","181007.075201","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","875.128310069","875.128310069","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","23","0","0","NA","0","0","0","0","0","NA","23","0","0","23","0","0","0","0","0","0","23","23","0","23","0","0","23","45","1","58.3440074079","195232.634595","195174.290587","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","631.381642081","NA","NA","NA","NA","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","631.381642081","195290.972735","195290.967986","NA","legacy","NA","125.00443492","NA","experiment","None","NA","12","even","legacy","45","2","49.9879174604","195349.28294","195299.295022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","193415.912916","5273.88927922","NA","195940.987472","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","195349.525429","NA","NA","181007.075201","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","64","64","NA","yes","874.585848201","874.585848201","gray","1","psycho","NA","NA","0","relative","0","0","z","0","24","0","0","NA","0","0","0","0","0","NA","24","0","0","24","0","0","0","0","0","0","24","24","0","24","0","0","24","45","1","58.3367439158","199074.444098","199016.107354","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","861.566763373","NA","NA","NA","NA","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","861.566763373","199132.783357","199132.778607","NA","legacy","NA","125.008625399","NA","experiment","None","NA","12","even","legacy","45","3","50.0035619061","199191.119542","199141.11598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","196641.015548","5273.88927922","NA","195940.987472","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","199191.368177","NA","NA","200016.151494","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","61.5384615385","61.5384615385","NA","yes","862.834103217","862.834103217","gray","1","psycho","NA","NA","0","relative","0","0","slash","0","25","0","0","NA","0","0","0","0","0","NA","25","0","0","25","0","0","0","0","0","0","25","25","0","25","0","0","25","45","1","58.3403756627","203382.95342","203324.613044","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","569.040478607","NA","NA","NA","NA","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","569.040478607","203441.28737","203441.282621","NA","legacy","NA","125.013653971","NA","experiment","None","NA","12","even","legacy","45","1","49.9926666653","203499.619365","203449.626698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","201182.869331","5273.88927922","NA","195940.987472","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","203499.855429","NA","NA","204024.644194","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","62.962962963","62.962962963","NA","yes","860.960354831","860.960354831","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","26","0","0","NA","0","0","0","0","0","NA","26","0","0","26","0","0","0","0","0","0","26","26","0","26","0","0","26","45","1","58.3314359792","207099.752063","207041.420627","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","812.242896793","NA","NA","NA","NA","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","812.242896793","207158.103893","207158.099144","NA","legacy","NA","125.020638099","NA","experiment","None","NA","12","even","legacy","45","3","49.9932253952","207216.434491","207166.441266","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","205183.02382","5273.88927922","NA","207983.122995","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","207216.706313","NA","NA","204024.644194","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","64.2857142857","64.2857142857","NA","yes","855.156002469","855.156002469","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","27","0","0","NA","0","0","0","0","0","NA","27","0","0","27","0","0","0","0","0","0","27","27","0","27","0","0","27","45","1","58.3484772505","210741.580843","210683.232366","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","698.438488689","NA","NA","NA","NA","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","698.438488689","210799.905854","210799.901105","NA","legacy","NA","125.007787303","NA","experiment","None","NA","12","even","legacy","45","0","49.9996507933","210858.239804","210808.240153","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","208691.497942","5273.88927922","NA","211516.603647","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","210858.476426","NA","NA","204024.644194","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","65.5172413793","65.5172413793","NA","yes","863.264031679","863.264031679","gray","1","psycho","NA","NA","0","relative","1","1","z","0","28","0","0","NA","0","0","0","0","0","NA","28","0","0","28","0","0","0","0","0","0","28","28","0","28","0","0","28","45","1","58.3373026475","214341.720526","214283.383223","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","1090.28884956","NA","NA","NA","NA","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","1090.28884956","214400.062857","214400.058108","NA","legacy","NA","125.01197778","NA","experiment","None","NA","12","even","legacy","45","1","49.9893142842","214458.384515","214408.395201","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","212191.646145","5273.88927922","NA","215508.422439","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","214458.622534","NA","NA","204024.644194","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","63.3333333333","63.3333333333","NA","yes","855.626129392","855.626129392","gray","1","psycho","NA","NA","0","relative","0","0","slash","0","29","0","0","NA","0","0","0","0","0","NA","29","0","0","29","0","0","0","0","0","0","29","29","0","29","0","0","29","45","1","58.3400962969","218141.866355","218083.526258","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","634.126963065","NA","NA","NA","NA","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","634.126963065","218200.200584","218200.196114","NA","legacy","NA","125.012257144","NA","experiment","None","NA","12","even","legacy","45","0","49.9812126964","218258.519728","218208.538515","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","216208.46616","5273.88927922","NA","215508.422439","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","218258.752719","NA","NA","218850.219791","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","64.5161290323","64.5161290323","NA","yes","852.659179652","852.659179652","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","30","0","0","NA","0","0","0","0","0","NA","30","0","0","30","0","0","0","0","0","0","30","30","0","30","0","0","30","45","1","58.3512709017","221900.349067","221841.997796","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","763.650687448","NA","NA","NA","NA","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","763.650687448","221958.695868","221958.691398","NA","legacy","NA","125.029298417","NA","experiment","None","NA","12","even","legacy","45","2","49.982888886","222017.009983","221967.027094","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","220000.274337","5273.88927922","NA","222742.041796","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","222017.25331","NA","NA","218850.219791","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","65.625","65.625","NA","yes","848.65531094","848.65531094","gray","1","psycho","NA","NA","0","relative","1","1","z","0","31","0","0","NA","0","0","0","0","0","NA","31","0","0","31","0","0","0","0","0","0","31","31","0","31","0","0","31","45","1","58.3501534402","225475.489483","225417.139329","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","724.535380894","NA","NA","NA","NA","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","724.535380894","225533.827903","225533.823154","NA","legacy","NA","125.007787301","NA","experiment","None","NA","12","even","legacy","45","0","49.997136508","225592.144253","225542.147116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","223400.403683","5273.88927922","NA","226275.519375","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","225592.387859","NA","NA","218850.219791","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","0","0","NA","yes","588.845509696","588.845509696","gray","2","psycho","NA","NA","0","relative","0","0","z","0","32","1","1","NA","0","0","0","0","0","0","32","0","0","32","0","0","0","0","0","0","32","32","0","32","1","1","32","45","1","58.3266867725","234059.150255","234000.823568","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","588.845509696","NA","NA","953.591587757","3844.12041195","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","588.845509696","234117.507393","234117.502643","NA","legacy","NA","124.996612698","NA","experiment","None","NA","12","even","legacy","45","2","50.0097079384","234175.829889","234125.820181","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","227350.556006","232317.423304","5273.88927922","NA","226275.519375","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","234176.066791","NA","NA","234725.838619","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","0","0","NA","yes","658.096210552","658.096210552","gray","2","psycho","NA","NA","0","relative","0","0","z","0","33","1","1","NA","0","0","0","0","0","0","33","0","0","33","0","0","0","0","0","0","33","33","0","33","1","1","33","45","1","58.3347883603","238192.657447","238134.322658","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","727.346911408","NA","NA","953.591587757","3844.12041195","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","727.346911408","238250.996984","238250.992235","NA","legacy","NA","125.001920636","NA","experiment","None","NA","12","even","legacy","45","0","49.9873587269","238309.311938","238259.324579","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","227350.556006","235884.244227","5273.88927922","NA","226275.519375","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","238309.557779","NA","NA","238992.676444","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","0","0","NA","yes","589.575304496","589.575304496","gray","2","psycho","NA","NA","0","relative","0","0","slash","0","34","1","1","NA","0","0","0","0","0","0","34","0","0","34","0","0","0","0","0","0","34","34","0","34","1","1","34","45","1","58.3512709018","242259.486611","242201.13534","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","452.533492386","NA","NA","953.591587757","3844.12041195","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","452.533492386","242317.820561","242317.816091","NA","legacy","NA","125.012257145","NA","experiment","None","NA","12","even","legacy","45","2","49.9996507933","242376.147248","242326.147597","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","227350.556006","240176.062321","5273.88927922","NA","226275.519375","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","242376.382753","NA","NA","242784.5025","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","25","25","NA","yes","587.776449242","587.776449242","gray","2","psycho","NA","NA","0","relative","1","1","slash","0","35","1","1","NA","0","0","0","0","0","0","35","0","0","35","0","0","0","0","0","0","35","35","0","35","1","1","35","45","1","58.3294804237","246009.628039","245951.298559","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","582.379883477","NA","NA","953.591587757","3844.12041195","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","582.379883477","246067.967856","246067.961431","NA","legacy","NA","125.009742858","NA","experiment","None","NA","12","even","legacy","45","1","49.9901523799","246126.298454","246076.308302","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","227350.556006","243942.894139","5273.88927922","NA","246667.987971","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","246126.534518","NA","NA","242784.5025","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
