_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","59.0909090909","59.0909090909","NA","yes","673.31095893","673.31095893","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","21","0","0","NA","0","0","0","0","0","NA","21","0","0","21","0","0","0","0","0","0","21","21","0","21","0","0","21","45","1","58.3353935813","183177.191671","183118.856277","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","606.288266745","NA","NA","NA","NA","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","606.288266745","183235.525573","183235.52151","NA","legacy","NA","124.992115007","NA","experiment","None","NA","5","odd","legacy","45","3","50.0051605336","183293.853553","183243.848392","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","182032.062416","4018.21642896","NA","183860.535534","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","183294.097302","NA","NA","181453.938773","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","56.5217391304","56.5217391304","NA","yes","665.855002604","665.855002604","gray","1","psycho","NA","NA","0","relative","0","0","slash","0","22","0","0","NA","0","0","0","0","0","NA","22","0","0","22","0","0","0","0","0","0","22","22","0","22","0","0","22","45","1","58.338202585","185253.334746","185194.996543","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","501.823963415","NA","NA","NA","NA","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","501.823963415","185311.672443","185311.668172","NA","legacy","NA","125.006701375","NA","experiment","None","NA","5","odd","legacy","45","2","50.0050883536","185370.008333","185320.003244","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","184364.742907","4018.21642896","NA","183860.535534","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","185370.244716","NA","NA","185828.351621","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","58.3333333333","58.3333333333","NA","yes","662.070243683","662.070243683","gray","1","psycho","NA","NA","0","relative","1","1","z","0","23","0","0","NA","0","0","0","0","0","NA","23","0","0","23","0","0","0","0","0","0","23","23","0","23","0","0","23","45","1","58.3390988197","187378.7028","187320.363701","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","575.020788499","NA","NA","NA","NA","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","575.020788499","187437.033697","187437.029745","NA","legacy","NA","125.000722468","NA","experiment","None","NA","5","odd","legacy","45","1","50.0126281526","187495.377051","187445.364423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","186409.116973","4018.21642896","NA","188028.732127","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","187495.616331","NA","NA","185828.351621","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","56","56","NA","yes","655.795995054","655.795995054","gray","1","psycho","NA","NA","0","relative","0","0","slash","0","24","0","0","NA","0","0","0","0","0","NA","24","0","0","24","0","0","0","0","0","0","24","24","0","24","0","0","24","45","1","58.3295139213","189552.448771","189494.119257","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","505.214027977","NA","NA","NA","NA","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","505.214027977","189610.783933","189610.77981","NA","legacy","NA","124.99106539","NA","experiment","None","NA","5","odd","legacy","45","0","49.9919515994","189669.102274","189619.110322","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","188532.698534","4018.21642896","NA","188028.732127","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","189669.338026","NA","NA","190135.794686","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","57.6923076923","57.6923076923","NA","yes","650.318613538","650.318613538","gray","1","psycho","NA","NA","0","relative","1","1","z","0","25","0","0","NA","0","0","0","0","0","NA","25","0","0","25","0","0","0","0","0","0","25","25","0","25","0","0","25","45","1","58.3476731986","191768.697824","191710.35015","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","513.384075628","NA","NA","NA","NA","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","513.384075628","191827.029425","191827.025274","NA","legacy","NA","125.017498296","NA","experiment","None","NA","5","odd","legacy","45","1","49.9814133238","191885.349062","191835.367649","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","190740.327051","4018.21642896","NA","192360.36909","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","191885.588432","NA","NA","190135.794686","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","59.2592592593","59.2592592593","NA","yes","646.131594888","646.131594888","gray","1","psycho","NA","NA","0","relative","1","1","z","0","26","0","0","NA","0","0","0","0","0","NA","26","0","0","26","0","0","0","0","0","0","26","26","0","26","0","0","26","45","1","58.342337896","193853.767648","193795.42531","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","537.269109981","NA","NA","NA","NA","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","537.269109981","193912.099646","193912.095459","NA","legacy","NA","125.002641252","NA","experiment","None","NA","5","odd","legacy","45","3","49.9902343176","193970.418185","193920.427951","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","192864.825683","4018.21642896","NA","194462.102689","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","193970.689086","NA","NA","190135.794686","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","57.1428571429","57.1428571429","NA","yes","638.262363684","638.262363684","gray","1","psycho","NA","NA","0","relative","0","0","slash","0","27","0","0","NA","0","0","0","0","0","NA","27","0","0","27","0","0","0","0","0","0","27","27","0","27","0","0","27","45","1","58.3409965516","195941.502101","195883.161104","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","425.793121182","NA","NA","NA","NA","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","425.793121182","195999.830968","195999.827073","NA","legacy","NA","125.009275794","NA","experiment","None","NA","5","odd","legacy","45","2","49.9886253058","196058.159005","196008.17038","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","194945.763026","4018.21642896","NA","194462.102689","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","196058.395861","NA","NA","196441.508236","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","58.6206896552","58.6206896552","NA","yes","634.73552469","634.73552469","gray","1","psycho","NA","NA","0","relative","1","1","z","0","28","0","0","NA","0","0","0","0","0","NA","28","0","0","28","0","0","0","0","0","0","28","28","0","28","0","0","28","45","1","58.3560190075","198276.549168","198218.193149","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","535.984032855","NA","NA","NA","NA","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","535.984032855","198334.876694","198334.872688","NA","legacy","NA","125.022659164","NA","experiment","None","NA","5","odd","legacy","45","0","49.9938222636","198393.209631","198343.215808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197100.700296","4018.21642896","NA","198884.881367","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","198393.444116","NA","NA","196441.508236","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","56.6666666667","56.6666666667","NA","yes","633.139194358","633.139194358","gray","1","psycho","NA","NA","0","relative","0","0","slash","0","29","0","0","NA","0","0","0","0","0","NA","29","0","0","29","0","0","0","0","0","0","29","29","0","29","0","0","29","45","1","58.3534325585","200459.556443","200401.203011","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","586.845614733","NA","NA","NA","NA","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","586.845614733","200517.892787","200517.888574","NA","legacy","NA","125.011050219","NA","experiment","None","NA","5","odd","legacy","45","1","49.9982643389","200576.212325","200526.214061","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","199405.627875","4018.21642896","NA","198884.881367","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","200576.44876","NA","NA","201126.238156","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","54.8387096774","54.8387096774","NA","yes","630.834562843","630.834562843","gray","1","psycho","NA","NA","0","relative","0","0","slash","0","30","0","0","NA","0","0","0","0","0","NA","30","0","0","30","0","0","0","0","0","0","30","30","0","30","0","0","30","45","1","58.3295169288","202836.497838","202778.168321","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","561.695617406","NA","NA","NA","NA","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","561.695617406","202894.851659","202894.847635","NA","legacy","NA","125.016731384","NA","experiment","None","NA","5","odd","legacy","45","1","49.9803486693","202953.165401","202903.185053","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","201758.86265","4018.21642896","NA","198884.881367","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","202953.40712","NA","NA","203478.194052","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","56.25","56.25","NA","yes","630.690270105","630.690270105","gray","1","psycho","NA","NA","0","relative","1","1","z","0","31","0","0","NA","0","0","0","0","0","NA","31","0","0","31","0","0","0","0","0","0","31","31","0","31","0","0","31","45","1","58.3335981046","205167.104106","205108.770507","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","626.217195207","NA","NA","NA","NA","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","626.217195207","205225.444152","205225.440098","NA","legacy","NA","125.008860759","NA","experiment","None","NA","5","odd","legacy","45","3","49.9873200515","205283.766688","205233.779368","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","204184.728647","4018.21642896","NA","205867.142741","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","205284.00136","NA","NA","203478.194052","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","2689.3472742","2689.3472742","gray","2","psycho","NA","NA","0","relative","1","1","z","0","32","1","1","NA","0","0","0","0","0","0","32","0","0","32","0","0","0","0","0","0","32","32","0","32","1","1","32","45","1","58.2799082379","215968.743815","215910.463907","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","2689.3472742","NA","NA","2136.89099956","5751.77999779","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","2689.3472742","216027.081852","216027.077593","NA","legacy","NA","564.363313863","NA","experiment","None","NA","5","odd","legacy","45","3","49.9990011763","216524.826222","216474.827221","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","206696.325642","214754.916794","4018.21642896","NA","219174.915593","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","216525.06114","NA","NA","203478.194052","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","2322.88367079","2322.88367079","gray","2","psycho","NA","NA","0","relative","0","0","z","0","33","1","1","NA","0","0","0","0","0","0","33","0","0","33","0","0","0","0","0","0","33","33","0","33","1","1","33","45","1","58.3379649929","220698.705661","220640.367696","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","1956.42006737","NA","NA","2136.89099956","5751.77999779","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","1956.42006737","220757.042285","220757.038051","NA","legacy","NA","633.137284296","NA","experiment","None","NA","5","odd","legacy","45","2","50.0067635305","221323.511744","221273.504981","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","206696.325642","219684.461042","4018.21642896","NA","219174.915593","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","221323.742904","NA","NA","223240.241993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","33.3333333333","33.3333333333","NA","yes","2565.34864128","2565.34864128","gray","2","psycho","NA","NA","0","relative","0","0","slash","0","34","1","1","NA","0","0","0","0","0","0","34","0","0","34","0","0","0","0","0","0","34","34","0","34","1","1","34","45","1","58.3273966424","224949.174409","224890.847012","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","None","NA","NA","space","space","NA","NA","z","slash","space","space","None","3050.27858227","NA","NA","2136.89099956","5751.77999779","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","3050.27858227","225007.516163","225007.512079","NA","legacy","NA","632.254330798","NA","experiment","None","NA","5","odd","legacy","45","0","49.9960087152","225573.097352","225523.101343","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","206696.325642","223840.749369","4018.21642896","NA","219174.915593","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","225573.327074","NA","NA","228581.516728","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","25","25","NA","yes","2686.57988067","2686.57988067","gray","2","psycho","NA","NA","0","relative","0","0","z","0","35","1","1","NA","0","0","0","0","0","0","35","0","0","35","0","0","0","0","0","0","35","35","0","35","1","1","35","45","1","58.3365695134","230167.50774","230109.171171","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","None","NA","NA","space","space","NA","NA","z","slash","space","space","None","3050.27359884","NA","NA","2136.89099956","5751.77999779","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","3050.27359884","230225.857684","230225.853744","NA","legacy","NA","632.490190876","NA","experiment","None","NA","5","odd","legacy","45","1","49.9980237393","230791.659385","230741.661362","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","206696.325642","229180.29675","4018.21642896","NA","219174.915593","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","230791.888226","NA","NA","233800.090175","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
