_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","72.7272727273","72.7272727273","NA","yes","1255.27448722","1255.27448722","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","21","0","0","NA","0","0","0","0","0","NA","21","0","0","21","0","0","0","0","0","0","21","21","0","21","0","0","21","45","1","58.3280835017","267380.929799","267322.601716","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","585.564013512","NA","NA","NA","NA","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","585.564013512","267439.278674","267439.274698","NA","legacy","NA","125.00666591","NA","experiment","None","NA","2","even","legacy","45","1","49.9808837976","267497.589266","267447.608382","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","266429.668325","4084.60046683","NA","268039.283902","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","267497.861223","NA","NA","246102.661412","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","73.9130434783","73.9130434783","NA","yes","1230.28043792","1230.28043792","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","22","0","0","NA","0","0","0","0","0","NA","22","0","0","22","0","0","0","0","0","0","22","22","0","22","0","0","22","45","1","58.3309706817","269590.626997","269532.296026","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","680.411353233","NA","NA","NA","NA","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","680.411353233","269648.96754","269648.963447","NA","legacy","NA","125.001874996","NA","experiment","None","NA","2","even","legacy","45","2","50.0075661476","269707.305467","269657.297901","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","268542.501566","4084.60046683","NA","270348.987774","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","269707.5403","NA","NA","246102.661412","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","75","75","NA","yes","1209.55672263","1209.55672263","gray","1","psycho","NA","NA","0","relative","1","1","z","0","23","0","0","NA","0","0","0","0","0","NA","23","0","0","23","0","0","0","0","0","0","23","23","0","23","0","0","23","45","1","58.3337135013","271828.652841","271770.319128","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","732.911271027","NA","NA","NA","NA","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","732.911271027","271886.986759","271886.982648","NA","legacy","NA","125.005240365","NA","experiment","None","NA","2","even","legacy","45","1","49.9985286733","271945.322897","271895.324368","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","270848.358441","4084.60046683","NA","272636.998205","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","271945.561176","NA","NA","246102.661412","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","72","72","NA","yes","1230.46988838","1230.46988838","gray","1","psycho","NA","NA","0","relative","0","0","z","0","24","0","0","NA","0","0","0","0","0","NA","24","0","0","24","0","0","0","0","0","0","24","24","0","24","0","0","24","45","1","58.3345856685","274310.458991","274252.124405","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","1732.38586619","NA","NA","NA","NA","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","1732.38586619","274368.790397","274368.786244","NA","legacy","NA","125.003682489","NA","experiment","None","NA","2","even","legacy","45","3","50.002691025","274427.130779","274377.128088","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","273202.391721","4084.60046683","NA","272636.998205","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","274427.371106","NA","NA","276118.847366","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","73.0769230769","73.0769230769","NA","yes","1210.51045261","1210.51045261","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","25","0","0","NA","0","0","0","0","0","NA","25","0","0","25","0","0","0","0","0","0","25","25","0","25","0","0","25","45","1","58.3229467265","277691.199906","277632.87696","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","711.524558403","NA","NA","NA","NA","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","711.524558403","277749.545854","277749.54177","NA","legacy","NA","125.00780875","NA","experiment","None","NA","2","even","legacy","45","0","49.9761951396","277807.860964","277757.884768","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","276764.598208","4084.60046683","NA","278474.568398","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","277808.097791","NA","NA","276118.847366","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","74.0740740741","74.0740740741","NA","yes","1195.74042775","1195.74042775","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","26","0","0","NA","0","0","0","0","0","NA","26","0","0","26","0","0","0","0","0","0","26","26","0","26","0","0","26","45","1","58.3380833668","279888.853857","279830.515774","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","811.719781523","NA","NA","NA","NA","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","811.719781523","279947.19152","279947.187414","NA","legacy","NA","125.00647343","NA","experiment","None","NA","2","even","legacy","45","0","49.9965738127","280005.518821","279955.522247","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","278922.254152","4084.60046683","NA","280772.209797","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","280005.754","NA","NA","276118.847366","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","75","75","NA","yes","1198.60282251","1198.60282251","gray","1","psycho","NA","NA","0","relative","1","1","z","0","27","0","0","NA","0","0","0","0","0","NA","27","0","0","27","0","0","0","0","0","0","27","27","0","27","0","0","27","45","1","58.3386186991","282268.727048","282210.388429","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","1275.88748087","NA","NA","NA","NA","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","1275.88748087","282327.071092","282327.067167","NA","legacy","NA","125.017381555","NA","experiment","None","NA","2","even","legacy","45","1","50.0008835316","282385.406694","282335.40581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","281224.244504","4084.60046683","NA","283618.774788","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","282385.642423","NA","NA","276118.847366","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","75.8620689655","75.8620689655","NA","yes","1184.05380758","1184.05380758","gray","1","psycho","NA","NA","0","relative","1","1","z","0","28","0","0","NA","0","0","0","0","0","NA","28","0","0","28","0","0","0","0","0","0","28","28","0","28","0","0","28","45","1","58.3408261882","285168.77419","285110.433364","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","776.681389721","NA","NA","NA","NA","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","776.681389721","285227.10637","285227.102223","NA","legacy","NA","125.011823737","NA","experiment","None","NA","2","even","legacy","45","2","49.9923452971","285285.437533","285235.445188","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","284070.256516","4084.60046683","NA","286018.796431","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","285285.675443","NA","NA","276118.847366","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","76.6666666667","76.6666666667","NA","yes","1170.5155494","1170.5155494","gray","1","psycho","NA","NA","0","relative","1","1","z","0","29","0","0","NA","0","0","0","0","0","NA","29","0","0","29","0","0","0","0","0","0","29","29","0","29","0","0","29","45","1","58.328522593","287438.078522","287379.749999","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","777.906062074","NA","NA","NA","NA","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","777.906062074","287496.422412","287496.418464","NA","legacy","NA","124.999968255","NA","experiment","None","NA","2","even","legacy","45","3","50.0061015064","287554.756069","287504.749967","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","286469.346643","4084.60046683","NA","288288.109635","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","287554.995344","NA","NA","276118.847366","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","77.4193548387","77.4193548387","NA","yes","1172.71685818","1172.71685818","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","30","0","0","NA","0","0","0","0","0","NA","30","0","0","30","0","0","0","0","0","0","30","30","0","30","0","0","30","45","1","58.33408342","289600.12552","289541.791436","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","1238.75612155","NA","NA","NA","NA","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","1238.75612155","289658.47862","289658.474445","NA","legacy","NA","125.012927479","NA","experiment","None","NA","2","even","legacy","45","2","49.9988564898","289716.80322","289666.804364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","288729.904066","4084.60046683","NA","290916.84142","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","289717.040543","NA","NA","276118.847366","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","78.125","78.125","NA","yes","1159.62780706","1159.62780706","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","31","0","0","NA","0","0","0","0","0","NA","31","0","0","31","0","0","0","0","0","0","31","31","0","31","0","0","31","45","1","58.3305315886","292634.781074","292576.450542","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","753.867222495","NA","NA","NA","NA","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","753.867222495","292693.119939","292693.115728","NA","legacy","NA","124.99758633","NA","experiment","None","NA","2","even","legacy","45","2","49.9880115221","292751.43614","292701.448128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","291377.242653","4084.60046683","NA","293459.801435","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","292751.73154","NA","NA","276118.847366","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","941.265956679","941.265956679","gray","2","psycho","NA","NA","0","relative","1","1","z","0","32","1","1","NA","0","0","0","0","0","0","32","0","0","32","0","0","0","0","0","0","32","32","0","32","1","1","32","45","1","58.3308142923","305504.040867","305445.710053","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","941.265956679","NA","NA","1657.40462483","8344.02085252","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","941.265956679","305562.389302","305562.38517","NA","legacy","NA","125.002028377","NA","experiment","None","NA","2","even","legacy","45","0","50.0030278636","305620.715109","305570.712081","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","294345.071813","304503.699426","4084.60046683","NA","306520.738808","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","305620.951512","NA","NA","276118.847366","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1106.52150715","1106.52150715","gray","2","psycho","NA","NA","0","relative","1","1","z","0","33","1","1","NA","0","0","0","0","0","0","33","0","0","33","0","0","0","0","0","0","33","33","0","33","1","1","33","45","1","58.3511929672","308016.345153","307957.99396","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","1271.77705762","NA","NA","1657.40462483","8344.02085252","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","1271.77705762","308074.686698","308074.682731","NA","legacy","NA","125.007222292","NA","experiment","None","NA","2","even","legacy","45","1","49.9942490333","308132.995432","308083.001183","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","294345.071813","307026.049398","4084.60046683","NA","309366.366503","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","308133.229203","NA","NA","276118.847366","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1139.64239776","1139.64239776","gray","2","psycho","NA","NA","0","relative","1","1","z","0","34","1","1","NA","0","0","0","0","0","0","34","0","0","34","0","0","0","0","0","0","34","34","0","34","1","1","34","45","1","58.3414878328","311105.579409","311047.237921","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","1205.88417899","NA","NA","1657.40462483","8344.02085252","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","1205.88417899","311163.908064","311163.904007","NA","legacy","NA","125.013694387","NA","experiment","None","NA","2","even","legacy","45","0","49.9928475474","311222.244463","311172.251616","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","294345.071813","309870.195757","4084.60046683","NA","312388.943659","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","311222.478872","NA","NA","276118.847366","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1063.65833047","1063.65833047","gray","2","psycho","NA","NA","0","relative","1","1","z","0","35","1","1","NA","0","0","0","0","0","0","35","0","0","35","0","0","0","0","0","0","35","35","0","35","1","1","35","45","1","58.3362879024","313857.225287","313798.888999","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","835.706128573","NA","NA","1657.40462483","8344.02085252","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","835.706128573","313915.571713","313915.567575","NA","legacy","NA","125.010338041","NA","experiment","None","NA","2","even","legacy","45","0","49.9945738411","313973.893911","313923.899337","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","294345.071813","312833.337142","4084.60046683","NA","314765.594709","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","313974.127592","NA","NA","276118.847366","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
