_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","50","50","NA","yes","800.155109222","800.155109222","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","291","9","9","NA","0","0","0","0","0","8","291","0","0","291","0","0","0","0","0","0","291","291","0","291","9","9","291","45","1","58.3395775475","1148658.09637","1148599.75679","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","space","NA","NA","z","slash","space","space","z","654.551922287","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","654.551922287","1148716.43536","1148716.43138","NA","legacy","NA","125.002115266","NA","experiment","None","NA","8","even","legacy","45","3","49.9911289117","1148774.75004","1148724.75891","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1147415.11191","4006.83709737","NA","1146887.25318","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1148774.98423","NA","NA","1149391.44765","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","40","40","NA","yes","772.068107187","772.068107187","gray","10","psycho","NA","NA","0","relative","0","0","z","0","292","9","9","NA","0","0","0","0","0","8","292","0","0","292","0","0","0","0","0","0","292","292","0","292","9","9","292","45","1","58.3369309581","1151301.76628","1151243.42935","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","space","NA","NA","z","slash","space","space","slash","659.720099047","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","659.720099047","1151360.09508","1151360.09086","NA","legacy","NA","125.004629527","NA","experiment","None","NA","8","even","legacy","45","0","49.9844222113","1151418.4184","1151368.43398","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1150051.78292","4006.83709737","NA","1146887.25318","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1151418.65647","NA","NA","1152035.12403","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","754.312571303","754.312571303","gray","10","psycho","NA","NA","0","relative","1","1","z","0","293","9","9","NA","0","0","0","0","0","8","293","0","0","293","0","0","0","0","0","0","293","293","0","293","9","9","293","45","1","58.3240047717","1153601.38591","1153543.06191","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","space","NA","NA","z","slash","space","space","z","665.534891881","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","665.534891881","1153659.72136","1153659.71722","NA","legacy","NA","125.003110746","NA","experiment","None","NA","8","even","legacy","45","0","49.9894417098","1153718.05446","1153668.06502","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1152652.81948","4006.83709737","NA","1154343.06635","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1153718.29134","NA","NA","1152035.12403","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","57.1428571429","57.1428571429","NA","yes","884.985651701","884.985651701","gray","10","psycho","NA","NA","0","relative","1","1","z","0","294","9","9","NA","0","0","0","0","0","8","294","0","0","294","0","0","0","0","0","0","294","294","0","294","9","9","294","45","1","58.3173612296","1155973.71539","1155915.39803","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","space","NA","NA","z","slash","space","space","z","1669.02413409","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","1669.02413409","1156032.06068","1156032.05666","NA","legacy","NA","125.000070175","NA","experiment","None","NA","8","even","legacy","45","3","49.9929123516","1156090.39101","1156040.3981","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1154856.51442","4006.83709737","NA","1157715.43513","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1156090.62725","NA","NA","1152035.12403","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","62.5","62.5","NA","yes","852.215279797","852.215279797","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","295","9","9","NA","0","0","0","0","0","8","295","0","0","295","0","0","0","0","0","0","295","295","0","295","9","9","295","45","1","58.3429970627","1159375.79039","1159317.44739","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","space","NA","NA","z","slash","space","space","slash","622.822676465","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","622.822676465","1159434.12506","1159434.12095","NA","legacy","NA","133.353944321","NA","experiment","None","NA","8","even","legacy","45","0","49.9864342217","1159500.78777","1159450.80133","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1158233.17755","4006.83709737","NA","1160084.14703","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1159501.02868","NA","NA","1152035.12403","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","851.453269642","851.453269642","gray","10","psycho","NA","NA","0","relative","1","1","z","0","296","9","9","NA","0","0","0","0","0","8","296","0","0","296","0","0","0","0","0","0","296","296","0","296","9","9","296","45","1","58.327469398","1161661.74726","1161603.41979","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","space","NA","NA","z","slash","space","space","z","845.357188399","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","845.357188399","1161720.09662","1161720.09252","NA","legacy","NA","125.007501679","NA","experiment","None","NA","8","even","legacy","45","1","49.9829485416","1161778.41024","1161728.42729","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1160571.31297","4006.83709737","NA","1162578.45464","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1161778.64702","NA","NA","1152035.12403","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","60","60","NA","yes","834.391330513","834.391330513","gray","10","psycho","NA","NA","0","relative","0","0","z","0","297","9","9","NA","0","0","0","0","0","8","297","0","0","297","0","0","0","0","0","0","297","297","0","297","9","9","297","45","1","58.3344798544","1164310.56558","1164252.2311","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","space","NA","NA","z","slash","space","space","slash","680.833878358","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","680.833878358","1164368.89969","1164368.89555","NA","legacy","NA","125.001294222","NA","experiment","None","NA","8","even","legacy","45","2","49.9984401157","1164427.23083","1164377.23239","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1163099.41404","4006.83709737","NA","1162578.45464","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1164427.48803","NA","NA","1165068.91814","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","63.6363636364","63.6363636364","NA","yes","945.929528071","945.929528071","gray","10","psycho","NA","NA","0","relative","1","1","z","0","298","9","9","NA","0","0","0","0","0","8","298","0","0","298","0","0","0","0","0","0","298","298","0","298","9","9","298","45","1","58.3233882361","1166797.96912","1166739.64573","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","space","NA","NA","z","slash","space","space","z","2061.31150364","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","2061.31150364","1166856.30199","1166856.2979","NA","legacy","NA","124.999703261","NA","experiment","None","NA","8","even","legacy","45","1","49.9939168531","1166914.63935","1166864.64544","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1165704.57526","4006.83709737","NA","1168931.37545","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1166914.87885","NA","NA","1165068.91814","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","58.3333333333","58.3333333333","NA","yes","917.221632615","917.221632615","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","299","9","9","NA","0","0","0","0","0","8","299","0","0","299","0","0","0","0","0","0","299","299","0","299","9","9","299","45","1","58.3536766553","1170708.80933","1170650.45565","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","space","NA","NA","z","slash","space","space","z","601.434782609","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","601.434782609","1170767.13369","1170767.12961","NA","legacy","NA","125.008346784","NA","experiment","None","NA","8","even","legacy","45","1","50.0097482728","1170825.47375","1170775.464","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1169442.89626","4006.83709737","NA","1168931.37545","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1170825.71111","NA","NA","1171383.82005","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","53.8461538462","53.8461538462","NA","yes","915.403029621","915.403029621","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","300","9","9","NA","0","0","0","0","0","8","300","0","0","300","0","0","0","0","0","0","300","300","0","300","9","9","300","45","1","58.323722068","1173168.16281","1173109.83909","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","space","NA","NA","z","slash","space","space","z","893.579793687","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","893.579793687","1173226.50909","1173226.50507","NA","legacy","NA","124.986692865","NA","experiment","None","NA","8","even","legacy","45","3","49.9909725222","1173284.81675","1173234.82578","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1172010.89945","4006.83709737","NA","1168931.37545","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1173285.0549","NA","NA","1174134.87155","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","57.1428571429","57.1428571429","NA","yes","893.78512224","893.78512224","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","301","9","9","NA","0","0","0","0","0","8","301","0","0","301","0","0","0","0","0","0","301","301","0","301","9","9","301","45","1","58.340278293","1175875.30797","1175816.9677","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","space","NA","NA","z","slash","space","space","slash","612.752326292","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","612.752326292","1175933.64544","1175933.64141","NA","legacy","NA","124.999724314","NA","experiment","None","NA","8","even","legacy","45","0","49.9952581932","1175991.96268","1175941.96742","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1174838.49622","4006.83709737","NA","1176558.64679","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1175992.20127","NA","NA","1174134.87155","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","60","60","NA","yes","885.995709116","885.995709116","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","302","9","9","NA","0","0","0","0","0","8","302","0","0","302","0","0","0","0","0","0","302","302","0","302","9","9","302","45","1","58.3291926896","1178107.89573","1178049.56654","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","space","NA","NA","z","slash","space","space","slash","776.943925373","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","776.943925373","1178166.23006","1178166.22606","NA","legacy","NA","124.993688284","NA","experiment","None","NA","8","even","legacy","45","3","49.9964010378","1178224.55663","1178174.56023","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1177060.5702","4006.83709737","NA","1178957.91777","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1178224.79309","NA","NA","1174134.87155","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","56.25","56.25","NA","yes","891.439705178","891.439705178","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","303","9","9","NA","0","0","0","0","0","8","303","0","0","303","0","0","0","0","0","0","303","303","0","303","9","9","303","45","1","58.3422542131","1180641.92594","1180583.58369","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","space","NA","NA","z","slash","space","space","z","973.099646118","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","973.099646118","1180700.26893","1180700.26487","NA","legacy","NA","125.015898588","NA","experiment","None","NA","8","even","legacy","45","2","50.000500246","1180758.60009","1180708.59959","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1179604.80538","4006.83709737","NA","1178957.91777","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1180758.83704","NA","NA","1181691.95828","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","52.9411764706","52.9411764706","NA","yes","905.662756322","905.662756322","gray","10","psycho","NA","NA","0","relative","0","0","z","0","304","9","9","NA","0","0","0","0","0","8","304","0","0","304","0","0","0","0","0","0","304","304","0","304","9","9","304","45","1","58.3332738515","1183615.48233","1183557.14905","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","space","NA","NA","z","slash","space","space","slash","1133.23157462","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","1133.23157462","1183673.83604","1183673.83202","NA","legacy","NA","125.015844453","NA","experiment","None","NA","8","even","legacy","45","3","49.9814598351","1183732.14636","1183682.1649","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1182313.83517","4006.83709737","NA","1178957.91777","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1183732.38449","NA","NA","1184823.85214","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","55.5555555556","55.5555555556","NA","yes","899.314971947","899.314971947","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","305","9","9","NA","0","0","0","0","0","8","305","0","0","305","0","0","0","0","0","0","305","305","0","305","9","9","305","45","1","58.3317851452","1186467.76462","1186409.43284","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","space","NA","NA","z","slash","space","space","slash","791.402637568","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","791.402637568","1186526.10008","1186526.09601","NA","legacy","NA","125.007573859","NA","experiment","None","NA","8","even","legacy","45","0","49.9863169289","1186584.42673","1186534.44041","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1185448.06469","4006.83709737","NA","1187334.46158","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1186584.65972","NA","NA","1184823.85214","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","52.6315789474","52.6315789474","NA","yes","890.696739882","890.696739882","gray","10","psycho","NA","NA","0","relative","0","0","z","0","306","9","9","NA","0","0","0","0","0","8","306","0","0","306","0","0","0","0","0","0","306","306","0","306","9","9","306","45","1","58.3329249839","1188944.65807","1188886.32514","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","space","NA","NA","z","slash","space","space","slash","735.568562722","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","735.568562722","1189002.9922","1189002.98816","NA","legacy","NA","124.999017554","NA","experiment","None","NA","8","even","legacy","45","0","50.0010776841","1189061.32524","1189011.32416","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1187853.05844","4006.83709737","NA","1187334.46158","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1189061.5609","NA","NA","1189753.01306","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","888.663722068","888.663722068","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","307","9","9","NA","0","0","0","0","0","8","307","0","0","307","0","0","0","0","0","0","307","307","0","307","9","9","307","45","1","58.3154304223","1191538.80534","1191480.48991","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","space","NA","NA","z","slash","space","space","z","850.036383596","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","850.036383596","1191597.15375","1191597.14978","NA","legacy","NA","125.004006977","NA","experiment","None","NA","8","even","legacy","45","2","49.9860432483","1191655.47996","1191605.49391","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1190356.88385","4006.83709737","NA","1187334.46158","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1191655.72473","NA","NA","1192463.8459","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","52.380952381","52.380952381","NA","yes","886.847736722","886.847736722","gray","10","psycho","NA","NA","0","relative","1","1","z","0","308","9","9","NA","0","0","0","0","0","8","308","0","0","308","0","0","0","0","0","0","308","308","0","308","9","9","308","45","1","58.3455474135","1194365.99047","1194307.64492","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","space","NA","NA","z","slash","space","space","z","850.528029794","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","850.528029794","1194424.31742","1194424.31338","NA","legacy","NA","125.003622019","NA","experiment","None","NA","8","even","legacy","45","2","50.0057964334","1194482.65434","1194432.64855","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1193046.39521","4006.83709737","NA","1195290.99904","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1194482.89064","NA","NA","1192463.8459","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","54.5454545455","54.5454545455","NA","yes","873.036401139","873.036401139","gray","10","psycho","NA","NA","0","relative","1","1","z","0","309","9","9","NA","0","0","0","0","0","8","309","0","0","309","0","0","0","0","0","0","309","309","0","309","9","9","309","45","1","58.3210875085","1196958.52219","1196900.2011","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","space","NA","NA","z","slash","space","space","z","582.998353902","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","582.998353902","1197016.87196","1197016.86769","NA","legacy","NA","124.99272288","NA","experiment","None","NA","8","even","legacy","45","1","49.9973604274","1197075.19119","1197025.19383","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1195809.69098","4006.83709737","NA","1197616.88511","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1197075.42574","NA","NA","1192463.8459","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","56.5217391304","56.5217391304","NA","yes","860.695413972","860.695413972","gray","10","psycho","NA","NA","0","relative","1","1","z","0","310","9","9","NA","0","0","0","0","0","8","310","0","0","310","0","0","0","0","0","0","310","310","0","310","9","9","310","45","1","58.3418181266","1199180.7736","1199122.43178","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","space","NA","NA","z","slash","space","space","z","589.193696303","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","589.193696303","1199239.16627","1199239.16033","NA","legacy","NA","124.998713797","NA","experiment","None","NA","8","even","legacy","45","2","49.994422111","1199297.42492","1199247.43049","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1198191.7797","4006.83709737","NA","1199847.46288","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1199297.6713","NA","NA","1192463.8459","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","54.1666666667","54.1666666667","NA","yes","875.861480837","875.861480837","gray","10","psycho","NA","NA","0","relative","0","0","z","0","311","9","9","NA","0","0","0","0","0","8","311","0","0","311","0","0","0","0","0","0","311","311","0","311","9","9","311","45","1","58.3223235854","1201495.74802","1201437.42569","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","space","NA","NA","z","slash","space","space","slash","1224.68101874","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","1224.68101874","1201554.08839","1201554.08441","NA","legacy","NA","125.007808442","NA","experiment","None","NA","8","even","legacy","45","3","49.9779621258","1201612.41147","1201562.4335","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1200368.5558","4006.83709737","NA","1199847.46288","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1201612.64364","NA","NA","1202795.81169","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","56","56","NA","yes","887.127268058","887.127268058","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","312","9","9","NA","0","0","0","0","0","8","312","0","0","312","0","0","0","0","0","0","312","312","0","312","9","9","312","45","1","58.3365550218","1204600.68034","1204542.34379","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","space","NA","NA","z","slash","space","space","slash","1157.50616134","NA","NA","1156.63228138","2813.62609698","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","1157.50616134","1204659.0035","1204658.99928","NA","legacy","NA","133.33314453","NA","experiment","None","NA","8","even","legacy","45","1","49.9878447335","1204725.66478","1204675.67693","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","1136638.71598","1203385.17929","4006.83709737","NA","1205842.36721","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","1204725.91233","NA","NA","1202795.81169","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
