_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","95.8333333333","95.8333333333","NA","yes","901.277808377","901.277808377","gray","3","psycho","NA","NA","0","relative","1","1","z","0","87","2","2","NA","0","0","0","0","0","1","87","0","0","87","0","0","0","0","0","0","87","87","0","87","2","2","87","45","1","58.3342056189","448331.569494","448273.235288","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","996.01763497","NA","NA","3358.69502627","4846.68843784","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","996.01763497","448389.903386","448389.899362","NA","legacy","NA","125.002129978","NA","experiment","None","NA","13","odd","legacy","45","0","49.9815396388","448448.218958","448398.237418","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","382805.277124","447214.830647","3981.70068805","NA","449398.256007","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","448448.453918","NA","NA","416997.62599","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96","96","NA","yes","889.915645864","889.915645864","gray","3","psycho","NA","NA","0","relative","1","1","z","0","88","2","2","NA","0","0","0","0","0","1","88","0","0","88","0","0","0","0","0","0","88","88","0","88","2","2","88","45","1","58.3469513985","450951.499584","450893.152632","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","617.223745538","NA","NA","3358.69502627","4846.68843784","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","617.223745538","451009.830346","451009.82621","NA","legacy","NA","125.018397538","NA","experiment","None","NA","13","odd","legacy","45","0","49.9892869557","451068.160317","451018.17103","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","382805.277124","449923.741475","3981.70068805","NA","451643.172723","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","451068.397049","NA","NA","416997.62599","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.1538461538","96.1538461538","NA","yes","932.154138948","932.154138948","gray","3","psycho","NA","NA","0","relative","1","1","z","0","89","2","2","NA","0","0","0","0","0","1","89","0","0","89","0","0","0","0","0","0","89","89","0","89","2","2","89","45","1","58.3389454369","453197.522834","453139.183889","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","1988.11646606","NA","NA","3358.69502627","4846.68843784","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","1988.11646606","453255.84753","453255.843455","NA","legacy","NA","125.005323941","NA","experiment","None","NA","13","odd","legacy","45","3","49.9932147486","453314.182428","453264.189213","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","382805.277124","452148.317525","3981.70068805","NA","455255.8965","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","453314.417244","NA","NA","416997.62599","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.2962962963","96.2962962963","NA","yes","928.531475367","928.531475367","gray","3","psycho","NA","NA","0","relative","1","1","z","0","90","2","2","NA","0","0","0","0","0","1","90","0","0","90","0","0","0","0","0","0","90","90","0","90","2","2","90","45","1","58.3310838356","456704.90508","456646.573996","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","834.342222274","NA","NA","3358.69502627","4846.68843784","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","834.342222274","456763.243202","456763.238976","NA","legacy","NA","124.985050392","NA","experiment","None","NA","13","odd","legacy","45","2","50.0070251828","456821.566072","456771.559047","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","382805.277124","455731.099032","3981.70068805","NA","457613.259641","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","456821.802314","NA","NA","416997.62599","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.4285714286","96.4285714286","NA","yes","919.115707366","919.115707366","gray","3","psycho","NA","NA","0","relative","1","1","z","0","91","2","2","NA","0","0","0","0","0","1","91","0","0","91","0","0","0","0","0","0","91","91","0","91","2","2","91","45","1","58.3165094968","459153.506523","459095.190013","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","664.889971328","NA","NA","3358.69502627","4846.68843784","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","664.889971328","459211.858771","459211.85462","NA","legacy","NA","124.984954153","NA","experiment","None","NA","13","odd","legacy","45","3","50.0069289428","459270.181897","459220.174968","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","382805.277124","458088.857383","3981.70068805","NA","459895.200946","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","459270.421961","NA","NA","416997.62599","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.5517241379","96.5517241379","NA","yes","905.540101527","905.540101527","gray","3","psycho","NA","NA","0","relative","1","1","z","0","92","2","2","NA","0","0","0","0","0","1","92","0","0","92","0","0","0","0","0","0","92","92","0","92","2","2","92","45","1","58.3277214518","461519.351962","461461.024241","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","525.423138024","NA","NA","3358.69502627","4846.68843784","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","525.423138024","461577.706399","461577.702075","NA","legacy","NA","125.013964485","NA","experiment","None","NA","13","odd","legacy","45","0","49.9920087414","461636.030214","461586.038205","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","382805.277124","460413.411215","3981.70068805","NA","462119.358178","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","461636.268994","NA","NA","416997.62599","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.6666666667","96.6666666667","NA","yes","901.066561794","901.066561794","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","93","2","2","NA","0","0","0","0","0","1","93","0","0","93","0","0","0","0","0","0","93","93","0","93","2","2","93","45","1","58.3259590585","463701.321842","463642.995883","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","771.333909548","NA","NA","3358.69502627","4846.68843784","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","771.333909548","463759.654162","463759.649964","NA","legacy","NA","124.99687287","NA","experiment","None","NA","13","odd","legacy","45","1","49.9885380886","463817.981294","463767.992756","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","382805.277124","462629.599808","3981.70068805","NA","464543.001763","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","463818.221302","NA","NA","416997.62599","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.7741935484","96.7741935484","NA","yes","892.339774601","892.339774601","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","94","2","2","NA","0","0","0","0","0","1","94","0","0","94","0","0","0","0","0","0","94","94","0","94","2","2","94","45","1","58.3385544624","466042.210567","465983.872013","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","630.536158823","NA","NA","3358.69502627","4846.68843784","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","630.536158823","466100.555579","466100.551483","NA","legacy","NA","125.014331399","NA","experiment","None","NA","13","odd","legacy","45","3","49.9833411304","466158.869685","466108.886344","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","382805.277124","465003.611124","3981.70068805","NA","466750.559563","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","466159.10698","NA","NA","416997.62599","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.875","96.875","NA","yes","880.540395939","880.540395939","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","95","2","2","NA","0","0","0","0","0","1","95","0","0","95","0","0","0","0","0","0","95","95","0","95","2","2","95","45","1","58.3245936541","468354.024314","468295.69972","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","514.759657412","NA","NA","3358.69502627","4846.68843784","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","514.759657412","468412.361052","468412.357","NA","legacy","NA","124.990069908","NA","experiment","None","NA","13","odd","legacy","45","2","50.0054883515","468470.695278","468420.68979","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","382805.277124","467277.14336","3981.70068805","NA","468945.715057","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","468470.934197","NA","NA","416997.62599","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","836.691256199","836.691256199","gray","4","psycho","NA","NA","0","relative","1","1","z","0","96","3","3","NA","0","0","0","0","0","2","96","0","0","96","0","0","0","0","0","0","96","96","0","96","3","3","96","45","1","58.332792095","490325.543876","490267.211084","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","836.691256199","NA","NA","3358.69502627","19263.243455","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","836.691256199","490383.877877","490383.873636","NA","legacy","NA","592.100388636","NA","experiment","None","NA","13","odd","legacy","45","3","50.0132807802","490909.324753","490859.311472","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","469708.022152","489141.830295","3981.70068805","NA","491701.012794","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","490909.561419","NA","NA","416997.62599","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1030.59733018","1030.59733018","gray","4","psycho","NA","NA","0","relative","1","1","z","0","97","3","3","NA","0","0","0","0","0","2","97","0","0","97","0","0","0","0","0","0","97","97","0","97","3","3","97","45","1","58.3259891327","493364.872988","493306.546999","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","1224.50340415","NA","NA","3358.69502627","19263.243455","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","1224.50340415","493423.226475","493423.222307","NA","legacy","NA","565.890329221","NA","experiment","None","NA","13","odd","legacy","45","2","49.9885531254","493922.425882","493872.437328","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","469708.022152","492169.737785","3981.70068805","NA","495105.792337","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","493922.663835","NA","NA","416997.62599","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","892.962981367","892.962981367","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","98","3","3","NA","0","0","0","0","0","2","98","0","0","98","0","0","0","0","0","0","98","98","0","98","3","3","98","45","1","58.3508009968","496710.387002","496652.036201","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","617.694283747","NA","NA","3358.69502627","19263.243455","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","617.694283747","496768.72374","496768.719653","NA","legacy","NA","618.418546576","NA","experiment","None","NA","13","odd","legacy","45","1","49.9919034792","497320.446651","497270.454748","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","469708.022152","495616.897859","3981.70068805","NA","497895.456465","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","497320.680012","NA","NA","416997.62599","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","833.609497096","833.609497096","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","99","3","3","NA","0","0","0","0","0","2","99","0","0","99","0","0","0","0","0","0","99","99","0","99","3","3","99","45","1","58.3410777536","499382.058217","499323.717139","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","655.549044283","NA","NA","3358.69502627","19263.243455","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","655.549044283","499440.398726","499440.394603","NA","legacy","NA","565.24590646","NA","experiment","None","NA","13","odd","legacy","45","3","49.9922463341","499938.955292","499888.963046","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","469708.022152","498354.978702","3981.70068805","NA","500555.650779","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","499939.209582","NA","NA","416997.62599","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","809.372193068","809.372193068","gray","4","psycho","NA","NA","0","relative","1","1","z","0","100","3","3","NA","0","0","0","0","0","2","100","0","0","100","0","0","0","0","0","0","100","100","0","100","3","3","100","45","1","58.3275199496","502218.586113","502160.258593","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","712.422976955","NA","NA","3358.69502627","19263.243455","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","712.422976955","502276.947627","502276.943471","NA","legacy","NA","585.981334795","NA","experiment","None","NA","13","odd","legacy","45","1","50.0174221051","502796.25735","502746.239928","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","469708.022152","501032.870582","3981.70068805","NA","503462.937015","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","502796.489977","NA","NA","416997.62599","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
