_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","95.4545454545","95.4545454545","NA","yes","723.347562066","723.347562066","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","21","0","0","NA","0","0","0","0","0","NA","21","0","0","21","0","0","0","0","0","0","21","21","0","21","0","0","21","45","1","58.3460556786","165821.309303","165762.963247","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","570.081975118","NA","NA","NA","NA","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","570.081975118","165879.641885","165879.63775","NA","legacy","NA","124.998963419","NA","experiment","None","NA","7","odd","legacy","45","2","50.005615984","165937.967827","165887.962211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","164740.032026","3618.94325972","NA","166462.981063","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","165938.206453","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.652173913","95.652173913","NA","yes","713.097922479","713.097922479","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","22","0","0","NA","0","0","0","0","0","NA","22","0","0","22","0","0","0","0","0","0","22","22","0","22","0","0","22","45","1","58.3371324601","167814.135496","167755.798364","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","487.60585157","NA","NA","NA","NA","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","487.60585157","167872.466304","167872.462181","NA","legacy","NA","124.995775481","NA","experiment","None","NA","7","odd","legacy","45","0","50.0056791411","167930.799819","167880.794139","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","166912.827404","3618.94325972","NA","168372.482576","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","167931.036364","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.8333333333","95.8333333333","NA","yes","704.307234765","704.307234765","gray","1","psycho","NA","NA","0","relative","1","1","z","0","23","0","0","NA","0","0","0","0","0","NA","23","0","0","23","0","0","0","0","0","0","23","23","0","23","0","0","23","45","1","58.3247205541","169855.000513","169796.675793","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","502.121417329","NA","NA","NA","NA","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","502.121417329","169913.349567","169913.345534","NA","legacy","NA","124.995288268","NA","experiment","None","NA","7","odd","legacy","45","0","50.0020430872","169971.673124","169921.671081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","168898.793519","3618.94325972","NA","170430.031744","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","169971.909678","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96","96","NA","yes","704.27978322","704.27978322","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","24","0","0","NA","0","0","0","0","0","NA","24","0","0","24","0","0","0","0","0","0","24","24","0","24","0","0","24","45","1","58.3312137223","172017.925497","171959.594284","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","703.620946156","NA","NA","NA","NA","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","703.620946156","172076.262233","172076.258007","NA","legacy","NA","125.005820493","NA","experiment","None","NA","7","odd","legacy","45","3","49.9937785084","172134.593883","172084.600104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","170935.977887","3618.94325972","NA","172792.949177","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","172134.831619","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.1538461538","96.1538461538","NA","yes","704.582535822","704.582535822","gray","1","psycho","NA","NA","0","relative","1","1","z","0","25","0","0","NA","0","0","0","0","0","NA","25","0","0","25","0","0","0","0","0","0","25","25","0","25","0","0","25","45","1","58.3531713969","174217.854799","174159.501628","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","712.151350864","NA","NA","NA","NA","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","712.151350864","174276.184464","174276.180371","NA","legacy","NA","125.019011338","NA","experiment","None","NA","7","odd","legacy","45","0","49.9908492147","174334.511489","174284.520639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","173261.945649","3618.94325972","NA","175001.19396","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","174334.748635","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.2962962963","96.2962962963","NA","yes","695.128780218","695.128780218","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","26","0","0","NA","0","0","0","0","0","NA","26","0","0","26","0","0","0","0","0","0","26","26","0","26","0","0","26","45","1","58.3279054849","176522.385522","176464.057616","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","449.331134525","NA","NA","NA","NA","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","449.331134525","176580.724023","176580.719897","NA","legacy","NA","125.001137833","NA","experiment","None","NA","7","odd","legacy","45","1","50.0031648803","176639.061919","176589.058754","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","175506.761406","3618.94325972","NA","177047.402376","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","176639.295929","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.4285714286","96.4285714286","NA","yes","692.261562612","692.261562612","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","27","0","0","NA","0","0","0","0","0","NA","27","0","0","27","0","0","0","0","0","0","27","27","0","27","0","0","27","45","1","58.3462631953","178473.973094","178415.626831","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","614.846687251","NA","NA","NA","NA","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","614.846687251","178532.318145","178532.314115","NA","legacy","NA","125.003868633","NA","experiment","None","NA","7","odd","legacy","45","2","50.0067949192","178590.637494","178540.630699","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","177506.314744","3618.94325972","NA","179165.646816","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","178590.869952","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.5517241379","96.5517241379","NA","yes","689.736760223","689.736760223","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","28","0","0","NA","0","0","0","0","0","NA","28","0","0","28","0","0","0","0","0","0","28","28","0","28","0","0","28","45","1","58.3202213511","180661.060444","180602.740222","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","619.04229331","NA","NA","NA","NA","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","619.04229331","180719.408815","180719.404773","NA","legacy","NA","125.003294203","NA","experiment","None","NA","7","odd","legacy","45","0","49.9812553258","180777.724772","180727.743516","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","179666.885502","3618.94325972","NA","181352.746556","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","180777.967452","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.6666666667","96.6666666667","NA","yes","680.630172429","680.630172429","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","29","0","0","NA","0","0","0","0","0","NA","29","0","0","29","0","0","0","0","0","0","29","29","0","29","0","0","29","45","1","58.3193221123","182924.906981","182866.587659","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","416.539126425","NA","NA","NA","NA","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","416.539126425","182983.260123","182983.256036","NA","legacy","NA","124.998743872","NA","experiment","None","NA","7","odd","legacy","45","2","50.0027197723","183041.589123","182991.586403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","181855.388386","3618.94325972","NA","183416.601989","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","183041.827196","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.7741935484","96.7741935484","NA","yes","674.279558423","674.279558423","gray","1","psycho","NA","NA","0","relative","1","1","z","0","30","0","0","NA","0","0","0","0","0","NA","30","0","0","30","0","0","0","0","0","0","30","30","0","30","0","0","30","45","1","58.3290302857","184777.801113","184719.472082","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","483.761138234","NA","NA","NA","NA","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","483.761138234","184836.136056","184836.131969","NA","legacy","NA","124.99678299","NA","experiment","None","NA","7","odd","legacy","45","0","50.0032551049","184894.472121","184844.468865","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","183910.201001","3618.94325972","NA","185336.154162","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","184894.710867","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.875","96.875","NA","yes","673.248133916","673.248133916","gray","1","psycho","NA","NA","0","relative","1","1","z","0","31","0","0","NA","0","0","0","0","0","NA","31","0","0","31","0","0","0","0","0","0","31","31","0","31","0","0","31","45","1","58.3393640168","186744.612316","186686.272952","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","641.273974196","NA","NA","NA","NA","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","641.273974196","186802.947445","186802.943403","NA","legacy","NA","125.00339345","NA","experiment","None","NA","7","odd","legacy","45","2","49.9901093726","186861.266454","186811.276345","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","185788.323915","3618.94325972","NA","187461.28006","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","186861.502139","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","776.51665447","776.51665447","gray","2","psycho","NA","NA","0","relative","1","1","z","0","32","1","1","NA","0","0","0","0","0","0","32","0","0","32","0","0","0","0","0","0","32","32","0","32","1","1","32","45","1","58.3352196968","201490.913","201432.577781","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","776.51665447","NA","NA","1853.0691552","10214.4382944","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","776.51665447","201549.24736","201549.243083","NA","legacy","NA","563.013567783","NA","experiment","None","NA","7","odd","legacy","45","2","50.005609969","202045.596958","201995.591348","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","188278.998181","200504.4176","3618.94325972","NA","202778.954196","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","202045.829167","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","738.579325019","738.579325019","gray","2","psycho","NA","NA","0","relative","1","1","z","0","33","1","1","NA","0","0","0","0","0","0","33","0","0","33","0","0","0","0","0","0","33","33","0","33","1","1","33","45","1","58.3389189078","204493.887774","204435.548855","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","700.641995569","NA","NA","1853.0691552","10214.4382944","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","700.641995569","204552.226103","204552.221992","NA","legacy","NA","564.276872412","NA","experiment","None","NA","7","odd","legacy","45","1","49.9995739388","205049.825301","204999.825727","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","188278.998181","203316.585516","3618.94325972","NA","205708.167727","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","205050.059669","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","642.436927951","642.436927951","gray","2","psycho","NA","NA","0","relative","1","1","slash","0","34","1","1","NA","0","0","0","0","0","0","34","0","0","34","0","0","0","0","0","0","34","34","0","34","1","1","34","45","1","58.328672394","206926.439706","206868.111033","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","450.152133813","NA","NA","1853.0691552","10214.4382944","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","450.152133813","206984.76778","206984.763783","NA","legacy","NA","583.835407164","NA","experiment","None","NA","7","odd","legacy","45","1","49.9948401521","207501.941281","207451.946441","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","188278.998181","206201.440312","3618.94325972","NA","207910.29541","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","207502.172695","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","611.736082345","611.736082345","gray","2","psycho","NA","NA","0","relative","1","1","z","0","35","1","1","NA","0","0","0","0","0","0","35","0","0","35","0","0","0","0","0","0","35","35","0","35","1","1","35","45","1","58.3514300606","209417.45523","209359.103799","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","519.633545528","NA","NA","1853.0691552","10214.4382944","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","519.633545528","209475.776651","209475.772407","NA","legacy","NA","630.0342974","NA","experiment","None","NA","7","odd","legacy","45","2","49.9972942625","210039.135391","209989.138097","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","188278.998181","208404.855191","3618.94325972","NA","210514.147805","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","210039.363491","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
