_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","70.5882352941","70.5882352941","NA","yes","848.161804953","848.161804953","gray","4","psycho","NA","NA","0","relative","0","0","z","0","112","3","3","NA","0","0","0","0","0","2","112","0","0","112","0","0","0","0","0","0","112","112","0","112","3","3","112","45","1","58.3406512215","459252.228088","459193.887437","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","lctrl","lctrl","NA","NA","z","slash","space","space","slash","1045.09093042","NA","NA","1742.5342152","3308.46699482","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","1045.09093042","459310.572877","459310.568841","NA","legacy","NA","630.424621307","NA","experiment","None","NA","3","odd","legacy","45","3","50.0146234123","459874.326681","459824.312058","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","407155.642044","458157.775054","3862.63647983","NA","457645.486526","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","459874.558429","NA","NA","460882.672368","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","72.2222222222","72.2222222222","NA","yes","839.131389159","839.131389159","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","113","3","3","NA","0","0","0","0","0","2","113","0","0","113","0","0","0","0","0","0","113","113","0","113","3","3","113","45","1","58.3303475654","462635.244591","462576.914243","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","lctrl","lctrl","NA","NA","z","slash","space","space","slash","685.614320658","NA","NA","1742.5342152","3308.46699482","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","685.614320658","462693.579345","462693.575275","NA","legacy","NA","628.954852583","NA","experiment","None","NA","3","odd","legacy","45","2","50.002515263","463255.871611","463205.869096","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","407155.642044","461543.140003","3862.63647983","NA","463897.557205","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","463256.103979","NA","NA","460882.672368","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","68.4210526316","68.4210526316","NA","yes","834.657096064","834.657096064","gray","4","psycho","NA","NA","0","relative","0","0","z","0","114","3","3","NA","0","0","0","0","0","2","114","0","0","114","0","0","0","0","0","0","114","114","0","114","3","3","114","45","1","58.3325279947","465799.624354","465741.291826","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","lctrl","lctrl","NA","NA","z","slash","space","space","slash","754.119820353","NA","NA","1742.5342152","3308.46699482","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","754.119820353","465857.962839","465857.958858","NA","legacy","NA","576.055740795","NA","experiment","None","NA","3","odd","legacy","45","1","49.9845304808","466367.332097","466317.347566","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","407155.642044","464413.979394","3862.63647983","NA","463897.557205","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","466367.566434","NA","NA","467084.024157","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","70","70","NA","yes","830.156740484","830.156740484","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","115","3","3","NA","0","0","0","0","0","2","115","0","0","115","0","0","0","0","0","0","115","115","0","115","3","3","115","45","1","58.3352768393","468887.625111","468829.289834","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","lctrl","lctrl","NA","NA","z","slash","space","space","slash","744.649984461","NA","NA","1742.5342152","3308.46699482","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","744.649984461","468945.970523","468945.966384","NA","legacy","NA","571.919514591","NA","experiment","None","NA","3","odd","legacy","45","2","50.0079828773","469451.217331","469401.209348","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","407155.642044","467696.248594","3862.63647983","NA","470151.210629","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","469451.4487","NA","NA","467084.024157","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","71.4285714286","71.4285714286","NA","yes","833.680370981","833.680370981","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","116","3","3","NA","0","0","0","0","0","2","116","0","0","116","0","0","0","0","0","0","116","116","0","116","3","3","116","45","1","58.3355715732","471910.627127","471852.291555","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","lctrl","lctrl","NA","NA","z","slash","space","space","slash","904.152980922","NA","NA","1742.5342152","3308.46699482","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","904.152980922","471968.969736","471968.965718","NA","legacy","NA","609.938423675","NA","experiment","None","NA","3","odd","legacy","45","0","49.9854958847","472512.215475","472462.229979","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","407155.642044","470759.850011","3862.63647983","NA","473370.581245","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","472512.449445","NA","NA","467084.024157","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","72.7272727273","72.7272727273","NA","yes","826.333092446","826.333092446","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","117","3","3","NA","0","0","0","0","0","2","117","0","0","117","0","0","0","0","0","0","117","117","0","117","3","3","117","45","1","58.332714459","474876.113033","474817.780319","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","lctrl","lctrl","NA","NA","z","slash","space","space","slash","672.040243206","NA","NA","1742.5342152","3308.46699482","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","672.040243206","474934.45025","474934.446337","NA","legacy","NA","617.400225562","NA","experiment","None","NA","3","odd","legacy","45","3","49.9981844794","475485.178729","475435.180545","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","407155.642044","473909.737924","3862.63647983","NA","476118.527631","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","475485.410351","NA","NA","467084.024157","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","73.9130434783","73.9130434783","NA","yes","821.864589393","821.864589393","gray","4","psycho","NA","NA","0","relative","1","1","z","0","118","3","3","NA","0","0","0","0","0","2","118","0","0","118","0","0","0","0","0","0","118","118","0","118","3","3","118","45","1","58.349818047","477845.523175","477787.173357","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","lctrl","lctrl","NA","NA","z","slash","space","space","z","723.55752223","NA","NA","1742.5342152","3308.46699482","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","723.55752223","477903.855706","477903.851585","NA","legacy","NA","570.435971569","NA","experiment","None","NA","3","odd","legacy","45","2","49.9893033653","478407.598632","478357.609328","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","407155.642044","476641.225897","3862.63647983","NA","479090.959694","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","478407.83878","NA","NA","467084.024157","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","70.8333333333","70.8333333333","NA","yes","819.694760454","819.694760454","gray","4","psycho","NA","NA","0","relative","0","0","z","0","119","3","3","NA","0","0","0","0","0","2","119","0","0","119","0","0","0","0","0","0","119","119","0","119","3","3","119","45","1","58.3197431604","480685.596363","480627.27662","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","lctrl","lctrl","NA","NA","z","slash","space","space","slash","769.78869485","NA","NA","1742.5342152","3308.46699482","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","769.78869485","480743.945035","480743.940972","NA","legacy","NA","623.74705216","NA","experiment","None","NA","3","odd","legacy","45","2","49.9969273491","481301.020599","481251.023672","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","407155.642044","479616.614436","3862.63647983","NA","479090.959694","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","481301.254771","NA","NA","482034.371626","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","72","72","NA","yes","841.39855404","841.39855404","gray","4","psycho","NA","NA","0","relative","1","1","z","0","120","3","3","NA","0","0","0","0","0","2","120","0","0","120","0","0","0","0","0","0","120","120","0","120","3","3","120","45","1","58.3191206104","483781.077427","483722.758306","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","lctrl","lctrl","NA","NA","z","slash","space","space","z","1362.2896001","NA","NA","1742.5342152","3308.46699482","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","1362.2896001","483839.428472","483839.424316","NA","legacy","NA","580.995005564","NA","experiment","None","NA","3","odd","legacy","45","2","50.0023348137","484353.755647","484303.753312","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","407155.642044","482638.857248","3862.63647983","NA","485670.439427","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","484353.992204","NA","NA","482034.371626","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","73.0769230769","73.0769230769","NA","yes","835.092737339","835.092737339","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","121","3","3","NA","0","0","0","0","0","2","121","0","0","121","0","0","0","0","0","0","121","121","0","121","3","3","121","45","1","58.3260769316","487375.100404","487316.774327","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","lctrl","lctrl","NA","NA","z","slash","space","space","slash","677.447319826","NA","NA","1742.5342152","3308.46699482","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","677.447319826","487433.458628","487433.45458","NA","legacy","NA","1133.36344999","NA","experiment","None","NA","3","odd","legacy","45","0","49.9885364558","488500.126314","488450.137777","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","407155.642044","486242.050449","3862.63647983","NA","489133.477453","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","488500.372864","NA","NA","482034.371626","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","74.0740740741","74.0740740741","NA","yes","832.039264881","832.039264881","gray","4","psycho","NA","NA","0","relative","1","1","z","0","122","3","3","NA","0","0","0","0","0","2","122","0","0","122","0","0","0","0","0","0","122","122","0","122","3","3","122","45","1","58.3281370613","490701.394086","490643.065949","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","lctrl","lctrl","NA","NA","z","slash","space","space","z","752.648980963","NA","NA","1742.5342152","3308.46699482","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","752.648980963","490759.726232","490759.721989","NA","legacy","NA","573.570460446","NA","experiment","None","NA","3","odd","legacy","45","3","49.9905123759","491266.626922","491216.63641","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","407155.642044","489664.497086","3862.63647983","NA","491974.991757","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","491266.865593","NA","NA","482034.371626","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","75","75","NA","yes","825.080863314","825.080863314","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","123","3","3","NA","0","0","0","0","0","2","123","0","0","123","0","0","0","0","0","0","123","123","0","123","3","3","123","45","1","58.3426933064","493476.723021","493418.380328","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","lctrl","lctrl","NA","NA","z","slash","space","space","slash","637.204021012","NA","NA","1742.5342152","3308.46699482","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","637.204021012","493535.056837","493535.052867","NA","legacy","NA","616.495209071","NA","experiment","None","NA","3","odd","legacy","45","1","49.9952190956","494084.870756","494034.875537","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","407155.642044","492513.617684","3862.63647983","NA","494676.559077","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","494085.100026","NA","NA","482034.371626","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","75.8620689655","75.8620689655","NA","yes","823.402871287","823.402871287","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","124","3","3","NA","0","0","0","0","0","2","124","0","0","124","0","0","0","0","0","0","124","124","0","124","3","3","124","45","1","58.3362181833","496223.882546","496165.546327","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","lctrl","lctrl","NA","NA","z","slash","space","space","slash","776.419094545","NA","NA","1742.5342152","3308.46699482","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","776.419094545","496282.206731","496282.202629","NA","legacy","NA","605.463830939","NA","experiment","None","NA","3","odd","legacy","45","3","50.0101663141","496821.020325","496771.010158","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","407155.642044","495215.904022","3862.63647983","NA","497554.354462","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","496821.258785","NA","NA","482034.371626","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","76.6666666667","76.6666666667","NA","yes","823.419822658","823.419822658","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","125","3","3","NA","0","0","0","0","0","2","125","0","0","125","0","0","0","0","0","0","125","125","0","125","3","3","125","45","1","58.3226574169","499241.588976","499183.266318","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","lctrl","lctrl","NA","NA","z","slash","space","space","slash","823.911412417","NA","NA","1742.5342152","3308.46699482","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","823.911412417","499299.925046","499299.920938","NA","legacy","NA","584.14511233","NA","experiment","None","NA","3","odd","legacy","45","2","50.0008370843","499817.412268","499767.41143","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","407155.642044","498085.102572","3862.63647983","NA","500600.756387","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","499817.648395","NA","NA","482034.371626","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
