_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","90.9090909091","90.9090909091","NA","yes","874.197485056","874.197485056","gray","1","psycho","NA","NA","0","relative","0","0","z","0","21","0","0","NA","0","0","0","0","0","NA","21","0","0","21","0","0","0","0","0","0","21","21","0","21","0","0","21","45","1","58.3342813607","221843.888503","221785.554222","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","543.403057614","NA","NA","NA","NA","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","543.403057614","221902.22289","221902.218791","NA","legacy","NA","125.005215987","NA","experiment","None","NA","1","odd","legacy","45","1","49.981998176","221960.541436","221910.559438","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","220844.175807","3838.15947409","NA","220394.804829","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","221960.782095","NA","NA","222460.560652","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","91.3043478261","91.3043478261","NA","yes","876.7659612","876.7659612","gray","1","psycho","NA","NA","0","relative","1","1","z","0","22","0","0","NA","0","0","0","0","0","NA","22","0","0","22","0","0","0","0","0","0","22","22","0","22","0","0","22","45","1","58.3414151242","223909.913079","223851.571663","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","933.272436367","NA","NA","NA","NA","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","933.272436367","223968.24939","223968.245408","NA","legacy","NA","125.010427966","NA","experiment","None","NA","1","odd","legacy","45","1","50.0005182912","224026.58261","223976.582091","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","223046.582353","3838.15947409","NA","224918.263737","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","224026.819137","NA","NA","222460.560652","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","91.6666666667","91.6666666667","NA","yes","860.28228727","860.28228727","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","23","0","0","NA","0","0","0","0","0","NA","23","0","0","23","0","0","0","0","0","0","23","23","0","23","0","0","23","45","1","58.3403745313","226254.93649","226196.596115","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","481.15778689","NA","NA","NA","NA","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","481.15778689","226313.272618","226313.268477","NA","legacy","NA","124.99126124","NA","experiment","None","NA","1","odd","legacy","45","3","49.997342383","226371.584719","226321.587377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","225409.630669","3838.15947409","NA","226813.274387","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","226371.821096","NA","NA","222460.560652","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92","92","NA","yes","865.245459755","865.245459755","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","24","0","0","NA","0","0","0","0","0","NA","24","0","0","24","0","0","0","0","0","0","24","24","0","24","0","0","24","45","1","58.3245461202","228257.569144","228199.244598","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","984.361599383","NA","NA","NA","NA","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","984.361599383","228315.922273","228315.918186","NA","legacy","NA","124.989577047","NA","experiment","None","NA","1","odd","legacy","45","1","50.0067347693","228374.24091","228324.234175","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","227256.461637","3838.15947409","NA","229315.936311","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","228374.4811","NA","NA","222460.560652","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","88.4615384615","88.4615384615","NA","yes","893.166813327","893.166813327","gray","1","psycho","NA","NA","0","relative","0","0","slash","0","25","0","0","NA","0","0","0","0","0","NA","25","0","0","25","0","0","0","0","0","0","25","25","0","25","0","0","25","45","1","58.3263445969","230820.743117","230762.416773","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","1591.20065263","NA","NA","NA","NA","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","1591.20065263","230879.08129","230879.077227","NA","legacy","NA","124.989625167","NA","experiment","None","NA","1","odd","legacy","45","2","49.9975559142","230937.403954","230887.406398","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","229825.738731","3838.15947409","NA","229315.936311","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","230937.643281","NA","NA","232487.459545","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","88.8888888889","88.8888888889","NA","yes","884.889510771","884.889510771","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","26","0","0","NA","0","0","0","0","0","NA","26","0","0","26","0","0","0","0","0","0","26","26","0","26","0","0","26","45","1","58.3495924839","234026.303703","233967.954111","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","669.679644314","NA","NA","NA","NA","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","669.679644314","234084.637825","234084.633627","NA","legacy","NA","125.012734708","NA","experiment","None","NA","1","odd","legacy","45","0","49.9962175818","234142.963063","234092.966845","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","233138.345586","3838.15947409","NA","234767.981835","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","234143.195214","NA","NA","232487.459545","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","89.2857142857","89.2857142857","NA","yes","876.210640316","876.210640316","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","27","0","0","NA","0","0","0","0","0","NA","27","0","0","27","0","0","0","0","0","0","27","27","0","27","0","0","27","45","1","58.3298603524","236312.673663","236254.343803","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","641.881138034","NA","NA","NA","NA","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","641.881138034","236371.019169","236371.015091","NA","legacy","NA","125.010346763","NA","experiment","None","NA","1","odd","legacy","45","1","49.9782237766","236429.332374","236379.35415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","235269.034078","3838.15947409","NA","237029.359134","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","236429.565863","NA","NA","232487.459545","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","89.6551724138","89.6551724138","NA","yes","865.747221063","865.747221063","gray","1","psycho","NA","NA","0","relative","1","1","z","0","28","0","0","NA","0","0","0","0","0","NA","28","0","0","28","0","0","0","0","0","0","28","28","0","28","0","0","28","45","1","58.3420045914","238388.282636","238329.940631","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","572.77148199","NA","NA","NA","NA","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","572.77148199","238446.616977","238446.612782","NA","legacy","NA","124.997005545","NA","experiment","None","NA","1","odd","legacy","45","3","49.9935499392","238504.931187","238454.937637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","237529.645983","3838.15947409","NA","239038.297139","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","238505.164246","NA","NA","232487.459545","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90","90","NA","yes","858.23174695","858.23174695","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","29","0","0","NA","0","0","0","0","0","NA","29","0","0","29","0","0","0","0","0","0","29","29","0","29","0","0","29","45","1","58.3368347179","240693.391755","240635.054921","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","640.282997663","NA","NA","NA","NA","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","640.282997663","240751.727195","240751.723065","NA","legacy","NA","125.003387435","NA","experiment","None","NA","1","odd","legacy","45","3","49.9870297026","240810.045338","240760.058308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","239498.89217","3838.15947409","NA","241410.064679","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","240810.278626","NA","NA","232487.459545","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90.3225806452","90.3225806452","NA","yes","850.981169564","850.981169564","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","30","0","0","NA","0","0","0","0","0","NA","30","0","0","30","0","0","0","0","0","0","30","30","0","30","0","0","30","45","1","58.3298453148","243188.747678","243130.417832","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","633.463847982","NA","NA","NA","NA","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","633.463847982","243247.095099","243247.091036","NA","legacy","NA","125.007297169","NA","experiment","None","NA","1","odd","legacy","45","2","49.9828523025","243305.407982","243255.42513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","241852.535067","3838.15947409","NA","243897.096649","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","243305.648467","NA","NA","232487.459545","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90.625","90.625","NA","yes","840.908146253","840.908146253","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","31","0","0","NA","0","0","0","0","0","NA","31","0","0","31","0","0","0","0","0","0","31","31","0","31","0","0","31","45","1","58.3498992492","245448.781388","245390.431488","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","528.644423615","NA","NA","NA","NA","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","528.644423615","245507.122902","245507.118806","NA","legacy","NA","125.00927309","NA","experiment","None","NA","1","odd","legacy","45","2","49.9995739392","245565.440335","245515.440761","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","244357.461603","3838.15947409","NA","246048.791721","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","245565.68479","NA","NA","232487.459545","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","0","0","NA","yes","202.161591362","202.161591362","gray","2","psycho","NA","NA","0","relative","0","0","slash","0","32","1","1","NA","0","0","0","0","0","0","32","0","0","32","0","0","0","0","0","0","32","32","0","32","1","1","32","45","1","58.3336467807","254747.073293","254688.739647","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","202.161591362","NA","NA","1909.35857585","4664.52287396","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","202.161591362","254805.414648","254805.410582","NA","legacy","NA","567.202247597","NA","experiment","None","NA","1","odd","legacy","45","0","49.9897514819","255305.931646","255255.941894","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","246916.065265","253657.924336","3838.15947409","NA","246048.791721","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","255306.164001","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","446.079780653","446.079780653","gray","2","psycho","NA","NA","0","relative","1","1","z","0","33","1","1","NA","0","0","0","0","0","0","33","0","0","33","0","0","0","0","0","0","33","33","0","33","1","1","33","45","1","58.3499473687","257172.32114","257113.971192","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","689.997969945","NA","NA","1909.35857585","4664.52287396","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","689.997969945","257230.660305","257230.656068","NA","legacy","NA","565.934816694","NA","experiment","None","NA","1","odd","legacy","45","0","50.0054926779","257729.911502","257679.906009","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","246916.065265","256052.248865","3838.15947409","NA","258379.915761","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","257730.144964","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","570.776153623","570.776153623","gray","2","psycho","NA","NA","0","relative","1","1","z","0","34","1","1","NA","0","0","0","0","0","0","34","0","0","34","0","0","0","0","0","0","34","34","0","34","1","1","34","45","1","58.3333610684","259741.445519","259683.112158","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","820.168899561","NA","NA","1909.35857585","4664.52287396","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","820.168899561","259799.768622","259799.764514","NA","legacy","NA","559.953769885","NA","experiment","None","NA","1","odd","legacy","45","3","49.9989784567","260293.064907","260243.065928","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","246916.065265","258879.977341","3838.15947409","NA","261068.082114","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","260293.298874","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","75","75","NA","yes","577.829280158","577.829280158","gray","2","psycho","NA","NA","0","relative","1","1","slash","0","35","1","1","NA","0","0","0","0","0","0","35","0","0","35","0","0","0","0","0","0","35","35","0","35","1","1","35","45","1","58.3363114165","262733.212504","262674.876193","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","598.988659764","NA","NA","1909.35857585","4664.52287396","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","598.988659764","262791.549231","262791.545195","NA","legacy","NA","562.460457539","NA","experiment","None","NA","1","odd","legacy","45","2","50.0104640559","263287.347114","263237.33665","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","246916.065265","261522.689659","3838.15947409","NA","263845.690188","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","263287.580799","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
